99600 118 142
99600 118 162
99600 118 186
99600 121 158
99600 121 182
99600 121 145
99600 121 148
99600 121 201
99600 122 142
99600 124 162
99600 128 232
99600 128 141
99600 128 134
99600 128 131
99600 130 234
99600 130 142
99600 134 192
99600 140 148
99600 141 194
99600 142 157
99600 142 206
99600 142 223
99600 142 218
99600 143 158
99600 146 161
99600 147 158
99600 148 158
99600 153 157
99600 157 178
99600 157 161
99600 158 192
99600 158 186
99600 161 166
99600 162 232
99600 178 220
99600 201 232
99900 0 16
99900 1 16
99900 1 11
99900 1 22
99900 1 14
99900 1 39
99900 1 28
99900 1 99
99900 1 5
99900 1 25
99900 1 15
99900 5 28
99900 5 14
99900 5 22
99900 7 39
99900 9 51
99900 9 199
99900 10 28
99900 11 16
99900 11 38
99900 11 71
99900 11 28
99900 11 21
99900 12 28
99900 13 100
99900 14 38
99900 14 21
99900 14 22
99900 14 39
99900 14 28
99900 14 121
99900 14 145
99900 16 27
99900 18 28
99900 21 38
99900 22 38
99900 27 28
99900 28 39
99900 29 39
99900 35 100
99900 38 39
99900 38 121
99900 39 41
99900 39 100
99900 51 85
99900 51 199
99900 51 136
99900 51 107
99900 51 99
99900 51 121
99900 51 186
99900 55 57
99900 55 232
99900 55 201
99900 57 140
99900 57 131
99900 63 145
99900 63 131
99900 63 143
99900 63 202
99900 66 128
99900 92 143
99900 96 99
99900 96 166
99900 99 166
99900 99 161
99900 99 106
99900 99 146
99900 99 107
99900 99 159
99900 99 125
99900 106 169
99900 106 166
99900 106 107
99900 106 226
99900 106 220
99900 107 232
99900 109 128
99900 109 148
99900 109 145
99900 109 140
99900 118 142
99900 118 144
99900 118 162
99900 118 226
99900 121 145
99900 121 201
99900 121 148
99900 121 182
99900 121 232
99900 121 146
99900 122 142
99900 127 149
99900 128 232
99900 128 131
99900 128 202
99900 128 143
99900 128 140
99900 128 192
99900 131 145
99900 136 217
99900 140 148
99900 141 148
99900 143 146
99900 143 202
99900 143 148
99900 143 162
99900 143 144
99900 145 194
99900 145 148
99900 145 202
99900 145 232
99900 146 232
99900 146 166
99900 147 232
99900 148 158
99900 148 202
99900 157 178
99900 161 166
99900 162 206
99900 162 232
99900 201 232
99900 223 232
100200 1 5
100200 3 10
100200 5 14
100200 6 217
100200 6 49
100200 7 39
100200 7 10
100200 7 26
100200 7 18
100200 7 36
100200 10 18
100200 10 26
100200 10 19
100200 10 11
100200 18 26
100200 18 192
100200 18 131
100200 18 141
100200 18 143
100200 18 39
100200 26 41
100200 26 71
100200 26 199
100200 26 104
100200 35 100
100200 37 136
100200 37 49
100200 37 199
100200 49 199
100200 49 217
100200 49 134
100200 49 159
100200 49 145
100200 51 199
100200 55 201
100200 57 140
100200 57 63
100200 63 131
100200 63 143
100200 63 202
100200 63 134
100200 63 137
100200 63 109
100200 63 192
100200 68 109
100200 74 237
100200 74 206
100200 74 149
100200 74 226
100200 74 228
100200 85 199
100200 88 237
100200 90 237
100200 96 99
100200 96 166
100200 96 165
100200 96 108
100200 96 167
100200 99 125
100200 106 226
100200 106 125
100200 106 169
100200 108 165
100200 108 159
100200 108 167
100200 108 169
100200 108 226
100200 109 148
100200 109 145
100200 109 140
100200 109 182
100200 109 141
100200 109 137
100200 109 134
100200 109 143
100200 109 201
100200 109 192
100200 118 226
100200 121 145
100200 121 148
100200 125 166
100200 127 237
100200 128 134
100200 128 131
100200 128 141
100200 131 145
100200 131 201
100200 131 141
100200 134 192
100200 134 201
100200 134 182
100200 134 137
100200 134 143
100200 134 136
100200 136 217
100200 137 141
100200 137 182
100200 137 143
100200 137 192
100200 138 237
100200 140 148
100200 140 141
100200 140 182
100200 141 149
100200 141 159
100200 143 148
100200 143 201
100200 143 192
100200 145 148
100200 148 158
100200 148 202
100200 149 226
100200 149 237
100200 153 226
100200 156 192
100200 159 165
100200 159 226
100200 165 226
100200 165 206
100200 165 169
100200 166 169
100200 166 226
100200 173 226
100200 180 226
100200 192 226
100200 199 217
100200 206 237
100200 206 226
100200 220 237
100200 226 237
100200 237 239
100500 1 15
100500 2 7
100500 3 10
100500 3 15
100500 3 26
100500 5 28
100500 6 217
100500 6 49
100500 6 225
100500 6 213
100500 6 179
100500 6 233
100500 7 10
100500 7 26
100500 7 39
100500 7 38
100500 7 15
100500 7 57
100500 7 134
100500 10 26
100500 10 19
100500 10 38
100500 10 100
100500 10 195
100500 10 15
100500 10 134
100500 10 206
100500 10 20
100500 11 38
100500 15 36
100500 15 38
100500 15 108
100500 15 39
100500 21 38
100500 22 38
100500 26 41
100500 26 38
100500 26 100
100500 26 195
100500 35 100
100500 36 134
100500 36 131
100500 37 199
100500 37 136
100500 37 225
100500 38 39
100500 42 213
100500 49 134
100500 57 63
100500 57 123
100500 57 158
100500 57 182
100500 57 202
100500 57 134
100500 57 192
100500 57 68
100500 57 137
100500 57 206
100500 57 108
100500 57 165
100500 57 96
100500 63 137
100500 63 192
100500 63 202
100500 63 109
100500 63 131
100500 63 134
100500 63 143
100500 68 109
100500 68 134
100500 74 206
100500 74 228
100500 74 237
100500 74 226
100500 74 149
100500 74 88
100500 74 127
100500 74 209
100500 85 213
100500 88 237
100500 88 209
100500 88 206
100500 88 134
100500 96 165
100500 96 108
100500 96 167
100500 96 125
100500 96 176
100500 106 125
100500 108 167
100500 108 165
100500 108 169
100500 108 159
100500 108 134
100500 109 182
100500 109 137
100500 109 140
100500 109 134
100500 109 192
100500 109 201
100500 109 148
100500 109 145
100500 109 202
100500 109 135
100500 123 201
100500 123 141
100500 123 158
100500 125 165
100500 125 167
100500 127 237
100500 127 220
100500 127 138
100500 127 134
100500 128 202
100500 128 131
100500 128 140
100500 131 213
100500 134 192
100500 134 201
100500 134 137
100500 134 182
100500 134 136
100500 134 206
100500 134 140
100500 134 202
100500 134 213
100500 134 142
100500 136 217
100500 137 141
100500 137 182
100500 138 237
100500 138 144
100500 138 220
100500 140 148
100500 140 182
100500 140 141
100500 140 202
100500 141 206
100500 143 144
100500 143 192
100500 145 202
100500 148 202
100500 162 206
100500 165 206
100500 165 167
100500 166 169
100500 167 176
100500 179 225
100500 179 217
100500 179 213
100500 182 202
100500 185 225
100500 192 206
100500 198 225
100500 201 232
100500 201 202
100500 206 237
100500 206 226
100500 209 237
100500 213 225
100500 220 237
100500 228 237
100800 2 38
100800 3 15
100800 3 10
100800 3 26
100800 5 195
100800 5 14
100800 5 41
100800 5 38
100800 5 15
100800 5 18
100800 6 225
100800 6 179
100800 6 233
100800 6 167
100800 7 15
100800 10 15
100800 11 38
100800 14 195
100800 14 41
100800 14 38
100800 14 86
100800 15 38
100800 15 39
100800 15 128
100800 15 41
100800 15 68
100800 15 173
100800 15 167
100800 15 125
100800 15 220
100800 15 195
100800 19 195
100800 21 38
100800 22 38
100800 22 195
100800 26 38
100800 27 41
100800 34 195
100800 35 100
100800 37 225
100800 37 136
100800 37 199
100800 37 179
100800 38 39
100800 41 195
100800 41 128
100800 41 150
100800 42 225
100800 54 217
100800 57 123
100800 63 137
100800 68 128
100800 68 137
100800 74 149
100800 74 206
100800 74 237
100800 74 226
100800 88 209
100800 90 220
100800 90 138
100800 91 220
100800 91 141
100800 96 167
100800 102 164
100800 109 202
100800 109 182
100800 109 137
100800 110 125
100800 110 164
100800 112 167
100800 123 201
100800 125 167
100800 125 164
100800 125 240
100800 127 220
100800 128 202
100800 128 131
100800 128 137
100800 134 137
100800 134 182
100800 134 202
100800 136 221
100800 136 225
100800 137 182
100800 137 192
100800 137 171
100800 137 141
100800 138 220
100800 138 209
100800 140 182
100800 141 206
100800 141 202
100800 148 202
100800 154 164
100800 158 202
100800 164 167
100800 164 231
100800 164 235
100800 166 169
100800 173 226
100800 179 225
100800 179 213
100800 185 225
100800 198 225
100800 198 233
100800 201 202
100800 209 220
100800 209 236
100800 217 221
100800 217 233
100800 221 225
100800 225 233
101100 1 195
101100 1 18
101100 1 27
101100 1 21
101100 1 5
101100 1 150
101100 1 35
101100 1 11
101100 1 41
101100 1 38
101100 1 13
101100 3 26
101100 3 10
101100 5 195
101100 5 14
101100 5 38
101100 5 18
101100 5 150
101100 5 20
101100 5 67
101100 5 138
101100 5 21
101100 14 195
101100 14 38
101100 14 86
101100 18 21
101100 18 150
101100 18 34
101100 18 27
101100 18 231
101100 18 71
101100 21 195
101100 21 27
101100 21 37
101100 22 195
101100 27 41
101100 27 34
101100 33 37
101100 33 221
101100 33 203
101100 33 196
101100 34 195
101100 35 100
101100 37 225
101100 37 199
101100 37 221
101100 37 233
101100 37 54
101100 37 192
101100 41 195
101100 54 198
101100 58 201
101100 59 201
101100 63 143
101100 74 209
101100 74 206
101100 74 226
101100 74 77
101100 74 143
101100 74 138
101100 74 169
101100 77 209
101100 90 220
101100 90 138
101100 95 102
101100 96 164
101100 97 164
101100 98 164
101100 99 164
101100 102 164
101100 102 231
101100 102 161
101100 102 110
101100 103 164
101100 104 164
101100 109 201
101100 110 164
101100 110 231
101100 110 115
101100 110 152
101100 112 167
101100 112 231
101100 112 164
101100 123 201
101100 125 164
101100 125 231
101100 127 138
101100 136 221
101100 136 198
101100 138 209
101100 138 144
101100 138 220
101100 143 144
101100 143 192
101100 143 201
101100 143 145
101100 144 220
101100 161 164
101100 161 220
101100 164 235
101100 164 231
101100 164 169
101100 164 175
101100 164 180
101100 172 231
101100 182 201
101100 188 201
101100 189 233
101100 192 195
101100 192 201
101100 192 212
101100 196 221
101100 198 233
101100 209 220
101100 217 233
101100 221 225
101100 225 233
101400 2 28
101400 2 17
101400 2 13
101400 2 3
101400 3 28
101400 14 17
101400 17 28
101400 17 88
101400 17 51
101400 17 61
101400 17 193
101400 17 29
101400 26 36
101400 28 51
101400 28 151
101400 28 157
101400 28 52
101400 28 41
101400 51 203
101400 58 148
101400 58 108
101400 59 175
101400 59 123
101400 78 175
101400 88 209
101400 88 124
101400 88 175
101400 90 220
101400 90 124
101400 102 175
101400 108 146
101400 123 201
101400 123 131
101400 124 175
101400 124 157
101400 124 146
101400 131 175
101400 131 157
101400 148 175
101400 148 157
101400 157 175
101400 175 230
101700 2 28
101700 2 13
101700 2 3
101700 2 17
101700 2 189
101700 2 36
101700 2 27
101700 3 189
101700 14 17
101700 17 28
101700 17 193
101700 17 61
101700 17 29
101700 17 189
101700 17 104
101700 26 59
101700 28 41
101700 28 52
101700 28 51
101700 28 189
101700 28 112
101700 42 98
101700 52 189
101700 58 148
101700 58 123
101700 58 131
101700 59 123
101700 62 207
101700 62 90
101700 62 80
101700 62 202
101700 62 189
101700 65 207
101700 65 82
101700 65 161
101700 78 175
101700 80 202
101700 80 207
101700 80 82
101700 82 202
101700 82 175
101700 82 83
101700 86 189
101700 90 220
101700 90 124
101700 123 167
101700 124 175
101700 124 146
101700 124 157
101700 131 175
101700 148 175
101700 151 189
101700 162 175
101700 202 207
102000 3 189
102000 3 16
102000 13 209
102000 16 27
102000 16 36
102000 16 29
102000 16 52
102000 16 146
102000 16 167
102000 16 100
102000 16 195
102000 17 193
102000 26 36
102000 27 36
102000 27 203
102000 27 102
102000 27 58
102000 28 151
102000 28 52
102000 28 41
102000 36 189
102000 36 230
102000 36 97
102000 62 202
102000 65 207
102000 65 82
102000 65 148
102000 65 230
102000 78 209
102000 78 102
102000 80 202
102000 80 82
102000 82 202
102000 82 175
102000 82 83
102000 82 207
102000 86 189
102000 88 209
102000 88 124
102000 90 220
102000 90 124
102000 90 228
102000 102 175
102000 102 113
102000 124 146
102000 146 209
102000 148 228
102000 151 189
102000 154 189
102000 193 230
102000 202 207
102000 207 228
102000 207 220
102000 220 228
102300 0 36
102300 0 193
102300 0 32
102300 16 36
102300 16 52
102300 16 29
102300 16 193
102300 16 48
102300 17 193
102300 27 36
102300 28 52
102300 36 52
102300 36 193
102300 36 48
102300 42 98
102300 48 53
102300 54 197
102300 54 63
102300 54 157
102300 54 162
102300 54 207
102300 54 87
102300 54 124
102300 55 157
102300 55 162
102300 55 103
102300 63 202
102300 63 197
102300 63 124
102300 63 207
102300 63 88
102300 63 162
102300 65 207
102300 78 197
102300 78 124
102300 78 207
102300 80 202
102300 82 202
102300 82 83
102300 82 207
102300 83 90
102300 83 124
102300 88 124
102300 88 90
102300 90 220
102300 90 124
102300 90 228
102300 90 207
102300 102 113
102300 124 157
102300 124 175
102300 124 207
102300 148 228
102300 148 220
102300 157 197
102300 177 207
102300 202 207
102300 202 228
102300 220 228
102600 0 193
102600 6 51
102600 14 27
102600 14 67
102600 14 43
102600 14 51
102600 14 193
102600 14 32
102600 14 28
102600 14 198
102600 14 223
102600 15 67
102600 16 27
102600 17 193
102600 17 32
102600 17 67
102600 27 36
102600 27 67
102600 27 43
102600 27 58
102600 27 65
102600 28 52
102600 28 151
102600 32 67
102600 32 51
102600 32 55
102600 36 189
102600 36 52
102600 43 67
102600 51 53
102600 51 62
102600 51 67
102600 51 176
102600 55 62
102600 58 62
102600 58 175
102600 58 80
102600 58 113
102600 58 82
102600 62 202
102600 65 82
102600 65 148
102600 65 197
102600 67 235
102600 78 197
102600 80 202
102600 80 220
102600 80 148
102600 80 211
102600 80 228
102600 82 83
102600 82 202
102600 82 228
102600 82 148
102600 82 220
102600 83 87
102600 87 197
102600 90 220
102600 102 113
102600 113 211
102600 148 228
102600 148 175
102600 148 220
102600 148 211
102600 151 189
102600 175 228
102600 202 228
102600 202 207
102600 211 220
102600 211 228
102600 220 228
102900 0 193
102900 6 25
102900 6 40
102900 14 27
102900 14 43
102900 14 28
102900 14 67
102900 14 51
102900 14 193
102900 14 32
102900 14 189
102900 14 25
102900 14 40
102900 16 27
102900 17 67
102900 21 63
102900 25 40
102900 27 67
102900 27 43
102900 27 36
102900 27 198
102900 27 136
102900 28 151
102900 32 67
102900 36 193
102900 36 189
102900 40 43
102900 40 67
102900 42 228
102900 42 71
102900 43 71
102900 43 177
102900 43 113
102900 56 194
102900 56 232
102900 63 88
102900 71 160
102900 72 232
102900 80 211
102900 83 237
102900 88 124
102900 88 90
102900 108 171
102900 113 177
102900 113 138
102900 118 138
102900 118 171
102900 118 237
102900 118 194
102900 138 194
102900 138 237
102900 138 171
102900 148 175
102900 148 211
102900 151 189
102900 160 177
102900 171 232
102900 171 237
102900 177 207
102900 194 228
102900 202 228
103200 0 193
103200 6 25
103200 6 40
103200 6 53
103200 14 43
103200 14 28
103200 17 193
103200 17 67
103200 17 53
103200 21 63
103200 21 40
103200 25 40
103200 26 43
103200 27 36
103200 27 198
103200 28 151
103200 35 40
103200 36 189
103200 36 52
103200 40 47
103200 43 173
103200 51 53
103200 53 211
103200 53 56
103200 56 204
103200 72 232
103200 72 204
103200 72 168
103200 80 211
103200 83 158
103200 83 90
103200 83 88
103200 83 167
103200 88 124
103200 90 173
103200 90 118
103200 99 144
103200 99 211
103200 100 168
103200 108 171
103200 113 138
103200 116 207
103200 118 171
103200 118 194
103200 118 138
103200 118 237
103200 118 204
103200 138 171
103200 138 194
103200 138 237
103200 148 211
103200 151 189
103200 151 211
103200 158 232
103200 158 204
103200 158 176
103200 168 211
103200 168 207
103200 171 237
103200 194 228
103200 194 237
103200 194 204
103200 194 207
103200 207 237
103500 0 67
103500 0 151
103500 6 25
103500 6 40
103500 6 214
103500 6 35
103500 6 67
103500 6 41
103500 6 148
103500 6 193
103500 14 27
103500 14 32
103500 14 193
103500 17 193
103500 17 151
103500 25 40
103500 25 214
103500 25 47
103500 26 198
103500 27 36
103500 27 198
103500 28 67
103500 28 193
103500 32 67
103500 35 40
103500 36 193
103500 36 189
103500 40 214
103500 67 151
103500 72 232
103500 72 168
103500 80 83
103500 80 124
103500 80 131
103500 80 228
103500 83 88
103500 83 90
103500 83 131
103500 83 228
103500 88 124
103500 88 232
103500 88 118
103500 96 175
103500 99 211
103500 100 111
103500 100 202
103500 108 171
103500 108 175
103500 108 116
103500 113 138
103500 116 194
103500 116 158
103500 118 138
103500 118 237
103500 118 171
103500 118 194
103500 124 131
103500 124 232
103500 124 128
103500 128 232
103500 128 158
103500 131 228
103500 138 194
103500 138 171
103500 138 237
103500 151 189
103500 152 202
103500 158 228
103500 158 175
103500 160 193
103500 168 207
103500 171 237
103500 202 228
103500 202 235
103500 207 237
103800 0 193
103800 6 53
103800 6 214
103800 6 25
103800 14 32
103800 14 43
103800 14 193
103800 14 28
103800 14 56
103800 14 203
103800 14 53
103800 17 53
103800 17 179
103800 19 193
103800 25 214
103800 25 40
103800 25 47
103800 25 51
103800 26 43
103800 27 198
103800 28 193
103800 28 151
103800 36 193
103800 36 71
103800 40 214
103800 41 71
103800 41 86
103800 43 71
103800 51 53
103800 51 203
103800 53 56
103800 55 108
103800 55 87
103800 55 162
103800 56 99
103800 56 158
103800 62 87
103800 62 90
103800 62 158
103800 71 198
103800 71 193
103800 71 167
103800 71 181
103800 71 240
103800 71 125
103800 80 124
103800 80 131
103800 80 162
103800 80 234
103800 83 88
103800 83 131
103800 83 90
103800 83 158
103800 87 90
103800 87 118
103800 88 124
103800 88 222
103800 90 118
103800 90 222
103800 90 197
103800 99 211
103800 99 118
103800 108 158
103800 108 149
103800 113 197
103800 113 118
103800 118 138
103800 118 194
103800 118 222
103800 118 162
103800 124 131
103800 124 128
103800 128 158
103800 131 222
103800 131 202
103800 138 237
103800 138 194
103800 138 171
103800 149 167
103800 151 189
103800 152 202
103800 152 222
103800 158 197
103800 158 234
103800 171 237
103800 189 237
103800 197 234
103800 202 235
103800 202 228
104100 0 8
104100 0 225
104100 0 41
104100 0 50
104100 0 195
104100 6 35
104100 6 214
104100 8 151
104100 8 208
104100 8 43
104100 8 71
104100 8 32
104100 8 240
104100 14 32
104100 14 28
104100 25 40
104100 25 214
104100 25 51
104100 26 43
104100 26 198
104100 27 214
104100 28 151
104100 35 40
104100 40 214
104100 41 71
104100 50 71
104100 51 53
104100 55 87
104100 55 128
104100 55 138
104100 62 87
104100 62 128
104100 71 198
104100 72 232
104100 72 234
104100 75 208
104100 80 162
104100 87 118
104100 87 138
104100 88 124
104100 88 222
104100 88 100
104100 90 197
104100 96 100
104100 96 225
104100 99 100
104100 99 225
104100 99 151
104100 100 111
104100 100 131
104100 100 108
104100 108 149
104100 108 208
104100 113 197
104100 124 232
104100 124 131
104100 124 128
104100 128 232
104100 131 222
104100 131 235
104100 138 194
104100 138 171
104100 149 167
104100 151 189
104100 151 235
104100 152 222
104100 158 228
104100 197 234
104100 202 228
104100 202 235
104400 0 8
104400 0 41
104400 0 193
104400 0 46
104400 0 94
104400 6 35
104400 6 25
104400 6 53
104400 6 214
104400 8 208
104400 8 71
104400 8 151
104400 8 189
104400 8 100
104400 8 26
104400 8 41
104400 8 203
104400 8 61
104400 8 14
104400 14 43
104400 14 28
104400 25 40
104400 25 51
104400 25 47
104400 26 198
104400 27 189
104400 35 40
104400 35 46
104400 40 41
104400 40 63
104400 43 71
104400 46 203
104400 46 47
104400 46 100
104400 46 51
104400 46 228
104400 47 203
104400 51 203
104400 55 87
104400 62 87
104400 62 128
104400 62 234
104400 62 80
104400 63 148
104400 63 82
104400 72 87
104400 72 152
104400 80 124
104400 80 131
104400 80 162
104400 80 234
104400 80 87
104400 80 88
104400 80 148
104400 82 220
104400 82 223
104400 82 171
104400 83 88
104400 83 158
104400 83 131
104400 83 90
104400 87 223
104400 87 148
104400 87 232
104400 87 124
104400 87 88
104400 88 124
104400 100 111
104400 100 108
104400 100 194
104400 100 152
104400 100 171
104400 100 220
104400 124 148
104400 124 228
104400 124 202
104400 138 194
104400 138 171
104400 138 237
104400 138 202
104400 148 223
104400 148 220
104400 148 234
104400 148 202
104400 148 194
104400 171 220
104400 171 202
104400 171 223
104400 197 234
104400 220 234
104700 0 94
104700 0 193
104700 2 193
104700 2 71
104700 2 61
104700 2 113
104700 6 25
104700 6 35
104700 6 203
104700 8 61
104700 8 71
104700 8 41
104700 8 26
104700 8 189
104700 8 144
104700 8 240
104700 14 28
104700 14 33
104700 14 61
104700 25 47
104700 25 40
104700 25 214
104700 25 51
104700 27 35
104700 28 198
104700 30 46
104700 30 203
104700 33 193
104700 33 61
104700 33 94
104700 33 46
104700 35 46
104700 35 40
104700 35 136
104700 40 214
104700 40 46
104700 40 203
104700 41 71
104700 43 94
104700 46 47
104700 46 51
104700 46 203
104700 46 119
104700 46 173
104700 47 203
104700 51 203
104700 58 118
104700 61 136
104700 61 203
104700 62 128
104700 62 230
104700 63 148
104700 71 94
104700 71 203
104700 72 94
104700 72 232
104700 80 148
104700 80 162
104700 82 220
104700 82 171
104700 82 223
104700 82 227
104700 82 136
104700 83 138
104700 94 234
104700 100 220
104700 111 118
104700 118 136
104700 119 203
104700 124 148
104700 124 128
104700 128 232
104700 136 193
104700 136 220
104700 136 157
104700 138 194
104700 138 171
104700 138 162
104700 146 158
104700 148 223
104700 148 220
104700 148 202
104700 148 162
104700 148 227
104700 151 189
104700 158 230
104700 162 227
104700 162 223
104700 171 220
104700 171 223
104700 171 202
104700 171 194
104700 171 230
104700 171 222
104700 222 230
104700 223 227
105000 0 41
105000 3 12
105000 3 10
105000 3 195
105000 3 15
105000 3 22
105000 3 7
105000 4 41
105000 5 10
105000 5 195
105000 5 21
105000 10 26
105000 10 195
105000 10 165
105000 10 99
105000 15 27
105000 17 165
105000 17 57
105000 21 195
105000 21 22
105000 22 26
105000 22 165
105000 22 104
105000 22 235
105000 27 35
105000 29 70
105000 33 61
105000 33 102
105000 36 191
105000 40 41
105000 41 70
105000 41 57
105000 41 230
105000 41 51
105000 41 120
105000 43 94
105000 45 191
105000 45 184
105000 45 224
105000 45 119
105000 48 231
105000 51 191
105000 55 232
105000 55 57
105000 55 123
105000 57 232
105000 57 182
105000 57 123
105000 57 140
105000 57 230
105000 57 143
105000 62 230
105000 75 144
105000 77 240
105000 90 229
105000 97 174
105000 99 107
105000 99 114
105000 112 231
105000 117 229
105000 117 144
105000 119 203
105000 123 170
105000 123 232
105000 128 232
105000 132 182
105000 133 140
105000 144 229
105000 156 166
105000 156 165
105000 164 168
105000 164 165
105000 165 169
105000 165 230
105000 165 166
105000 165 167
105000 165 229
105000 168 176
105000 170 232
105000 176 230
105000 179 224
105000 182 232
105000 191 224
105000 222 230
105000 230 240
105300 0 41
105300 3 22
105300 3 10
105300 3 15
105300 4 41
105300 4 17
105300 4 34
105300 5 21
105300 5 10
105300 5 34
105300 5 193
105300 5 41
105300 5 151
105300 8 26
105300 10 195
105300 10 26
105300 10 151
105300 10 41
105300 10 15
105300 10 22
105300 10 235
105300 12 39
105300 13 43
105300 13 17
105300 13 22
105300 15 27
105300 16 70
105300 17 34
105300 17 26
105300 17 18
105300 17 70
105300 17 41
105300 21 22
105300 21 34
105300 22 26
105300 22 235
105300 22 104
105300 22 70
105300 22 43
105300 26 99
105300 26 43
105300 26 34
105300 26 70
105300 28 70
105300 28 41
105300 30 41
105300 30 34
105300 36 191
105300 39 235
105300 41 51
105300 41 99
105300 41 235
105300 41 43
105300 41 70
105300 41 104
105300 41 159
105300 41 143
105300 41 79
105300 41 138
105300 45 191
105300 45 224
105300 47 119
105300 48 231
105300 48 125
105300 55 123
105300 55 232
105300 55 58
105300 55 193
105300 57 123
105300 57 232
105300 58 232
105300 58 109
105300 58 170
105300 70 104
105300 83 241
105300 85 119
105300 96 169
105300 97 101
105300 97 102
105300 99 114
105300 99 119
105300 101 112
105300 101 102
105300 102 180
105300 104 159
105300 105 112
105300 107 169
105300 107 112
105300 109 232
105300 109 137
105300 109 128
105300 109 170
105300 109 241
105300 109 143
105300 117 228
105300 119 193
105300 122 241
105300 122 228
105300 122 234
105300 123 170
105300 123 232
105300 128 232
105300 128 159
105300 128 241
105300 128 142
105300 137 180
105300 137 193
105300 140 232
105300 143 159
105300 143 232
105300 143 241
105300 146 159
105300 153 240
105300 153 180
105300 156 166
105300 159 241
105300 159 228
105300 159 161
105300 159 208
105300 161 175
105300 164 241
105300 168 176
105300 170 232
105300 176 240
105300 176 241
105300 180 240
105300 182 232
105300 191 224
105300 193 241
105300 204 228
105300 228 241
105300 234 241
105300 238 241
105600 2 51
105600 3 18
105600 3 4
105600 4 18
105600 5 21
105600 5 151
105600 6 169
105600 6 97
105600 9 151
105600 13 17
105600 13 43
105600 13 151
105600 16 70
105600 16 235
105600 16 30
105600 17 70
105600 17 30
105600 17 151
105600 17 21
105600 17 29
105600 17 39
105600 21 22
105600 21 34
105600 22 235
105600 22 70
105600 28 30
105600 29 70
105600 29 235
105600 30 34
105600 30 61
105600 30 151
105600 30 168
105600 30 39
105600 36 191
105600 39 47
105600 39 61
105600 43 94
105600 45 191
105600 45 224
105600 45 119
105600 45 193
105600 45 147
105600 47 217
105600 47 193
105600 47 109
105600 48 166
105600 48 168
105600 48 193
105600 51 217
105600 51 193
105600 54 101
105600 55 58
105600 56 164
105600 57 123
105600 58 109
105600 58 170
105600 58 123
105600 58 72
105600 60 123
105600 64 121
105600 64 109
105600 64 141
105600 65 193
105600 67 168
105600 72 123
105600 73 187
105600 76 223
105600 78 207
105600 78 120
105600 78 91
105600 85 119
105600 90 152
105600 95 217
105600 96 169
105600 97 101
105600 97 112
105600 99 114
105600 99 107
105600 101 112
105600 101 102
105600 105 112
105600 107 169
105600 107 112
105600 108 146
105600 109 170
105600 109 128
105600 109 232
105600 109 121
105600 112 114
105600 117 229
105600 118 152
105600 119 193
105600 122 234
105600 123 232
105600 123 170
105600 123 126
105600 123 132
105600 141 145
105600 146 160
105600 153 240
105600 153 180
105600 153 168
105600 153 156
105600 156 166
105600 156 180
105600 160 169
105600 164 180
105600 164 193
105600 164 228
105600 166 240
105600 166 180
105600 166 206
105600 167 180
105600 167 240
105600 168 176
105600 168 240
105600 168 180
105600 168 171
105600 176 240
105600 180 240
105600 187 190
105600 191 224
105600 193 213
105600 193 237
105900 3 94
105900 4 34
105900 4 41
105900 5 34
105900 6 114
105900 9 151
105900 11 28
105900 11 150
105900 11 18
105900 11 25
105900 11 151
105900 11 34
105900 12 150
105900 13 17
105900 13 18
105900 16 70
105900 16 58
105900 16 45
105900 16 195
105900 17 34
105900 18 150
105900 18 25
105900 18 28
105900 25 150
105900 25 28
105900 28 61
105900 29 235
105900 29 70
105900 30 61
105900 34 113
105900 36 191
105900 36 217
105900 36 221
105900 39 61
105900 45 224
105900 45 191
105900 45 193
105900 45 58
105900 45 221
105900 45 128
105900 45 176
105900 45 195
105900 47 217
105900 57 123
105900 58 72
105900 58 123
105900 58 170
105900 58 176
105900 64 121
105900 64 141
105900 64 171
105900 65 171
105900 72 123
105900 72 183
105900 72 171
105900 76 223
105900 78 120
105900 78 207
105900 78 153
105900 83 182
105900 85 119
105900 89 230
105900 91 209
105900 94 224
105900 94 152
105900 95 217
105900 96 169
105900 96 98
105900 96 112
105900 97 101
105900 97 112
105900 97 99
105900 98 112
105900 99 114
105900 101 102
105900 102 112
105900 102 169
105900 102 235
105900 102 146
105900 105 112
105900 105 235
105900 112 235
105900 112 160
105900 113 235
105900 116 182
105900 116 171
105900 116 141
105900 117 229
105900 122 234
105900 122 149
105900 122 223
105900 123 170
105900 123 182
105900 128 176
105900 128 171
105900 131 145
105900 132 171
105900 138 142
105900 141 145
105900 141 183
105900 141 182
105900 142 204
105900 145 171
105900 145 183
105900 145 182
105900 145 188
105900 146 160
105900 146 235
105900 149 207
105900 152 162
105900 153 156
105900 156 180
105900 162 180
105900 162 167
105900 163 229
105900 164 180
105900 166 240
105900 166 180
105900 167 180
105900 167 240
105900 167 176
105900 168 240
105900 171 182
105900 171 197
105900 175 180
105900 176 240
105900 176 209
105900 178 181
105900 180 240
105900 182 183
105900 182 209
105900 182 197
105900 187 190
105900 190 214
105900 193 213
105900 197 241
105900 200 221
105900 209 230
105900 213 221
105900 214 221
105900 217 221
105900 221 224
105900 234 241
106200 1 195
106200 2 11
106200 2 19
106200 4 34
106200 4 67
106200 4 19
106200 4 163
106200 6 169
106200 6 114
