97500 135 197
97500 138 144
97500 138 204
97500 140 188
97500 140 141
97500 141 188
97500 144 206
97500 146 231
97500 146 160
97500 147 192
97500 147 202
97500 147 188
97500 147 232
97500 152 166
97500 152 174
97500 153 176
97500 153 168
97500 154 178
97500 155 161
97500 158 188
97500 160 235
97500 161 175
97500 162 167
97500 163 175
97500 164 173
97500 164 172
97500 164 180
97500 165 173
97500 166 184
97500 166 174
97500 167 176
97500 168 172
97500 170 188
97500 170 194
97500 172 180
97500 175 178
97500 184 193
97500 184 196
97500 184 233
97500 184 221
97500 184 219
97500 184 198
97500 184 214
97500 184 190
97500 185 221
97500 186 214
97500 186 221
97500 187 217
97500 191 193
97500 191 225
97500 193 196
97500 193 221
97500 194 232
97500 196 221
97500 197 202
97500 198 221
97500 204 211
97500 205 230
97500 205 238
97500 205 237
97500 205 236
97500 206 207
97500 206 209
97500 206 211
97500 206 223
97500 207 218
97500 207 215
97500 209 222
97500 209 223
97500 212 218
97500 212 220
97500 214 221
97500 215 218
97500 215 220
97500 215 222
97500 216 218
97500 217 221
97500 218 223
97500 219 221
97500 225 233
97500 228 230
97500 229 241
97500 230 237
97500 230 236
97500 230 238
97500 237 238
97500 238 241
97800 1 30
97800 1 10
97800 1 15
97800 1 170
97800 2 22
97800 2 15
97800 2 141
97800 3 20
97800 4 23
97800 4 18
97800 5 26
97800 5 29
97800 6 10
97800 7 22
97800 7 9
97800 7 10
97800 7 17
97800 7 15
97800 7 20
97800 10 20
97800 10 17
97800 10 18
97800 10 23
97800 15 20
97800 15 25
97800 15 17
97800 15 192
97800 17 27
97800 17 151
97800 18 38
97800 18 20
97800 18 27
97800 18 41
97800 18 214
97800 18 187
97800 18 23
97800 18 192
97800 20 30
97800 20 163
97800 20 31
97800 20 32
97800 20 23
97800 23 29
97800 25 26
97800 26 67
97800 27 31
97800 29 141
97800 29 197
97800 31 100
97800 31 193
97800 31 48
97800 33 119
97800 33 46
97800 33 221
97800 36 52
97800 36 50
97800 36 47
97800 36 225
97800 36 179
97800 36 131
97800 36 46
97800 36 121
97800 36 221
97800 36 53
97800 36 54
97800 36 228
97800 36 211
97800 36 117
97800 36 162
97800 38 41
97800 41 69
97800 46 50
97800 46 49
97800 47 50
97800 47 52
97800 47 217
97800 47 131
97800 47 54
97800 47 198
97800 47 191
97800 47 170
97800 47 93
97800 47 211
97800 47 82
97800 47 91
97800 47 162
97800 48 93
97800 48 52
97800 48 187
97800 49 52
97800 50 93
97800 52 53
97800 52 54
97800 52 119
97800 52 219
97800 52 211
97800 53 200
97800 53 219
97800 54 214
97800 54 93
97800 55 141
97800 55 145
97800 55 177
97800 55 197
97800 55 147
97800 55 116
97800 55 192
97800 55 210
97800 55 69
97800 56 177
97800 56 66
97800 56 145
97800 57 140
97800 57 188
97800 59 62
97800 59 158
97800 60 148
97800 60 116
97800 60 68
97800 60 140
97800 60 62
97800 62 147
97800 62 66
97800 62 170
97800 62 145
97800 62 63
97800 62 177
97800 62 194
97800 62 210
97800 62 131
97800 63 131
97800 63 145
97800 63 192
97800 63 197
97800 63 141
97800 63 126
97800 63 128
97800 63 182
97800 64 65
97800 66 68
97800 66 121
97800 66 170
97800 68 147
97800 68 170
97800 68 158
97800 69 192
97800 69 170
97800 69 139
97800 69 177
97800 69 197
97800 71 197
97800 74 237
97800 74 205
97800 74 229
97800 74 88
97800 74 117
97800 74 127
97800 75 229
97800 78 229
97800 78 180
97800 80 205
97800 80 90
97800 80 228
97800 80 88
97800 80 82
97800 82 223
97800 82 91
97800 83 205
97800 83 180
97800 90 223
97800 91 176
97800 91 168
97800 93 136
97800 94 197
97800 95 105
97800 95 98
97800 95 163
97800 96 108
97800 96 231
97800 96 111
97800 96 180
97800 96 165
97800 98 152
97800 98 172
97800 98 161
97800 98 168
97800 98 163
97800 98 164
97800 98 188
97800 99 114
97800 101 107
97800 101 179
97800 101 180
97800 103 197
97800 104 108
97800 105 168
97800 105 180
97800 108 231
97800 108 180
97800 110 161
97800 114 115
97800 115 163
97800 116 128
97800 116 158
97800 116 197
97800 116 145
97800 117 118
97800 117 206
97800 117 207
97800 117 130
97800 117 218
97800 117 237
97800 117 122
97800 118 223
97800 118 207
97800 119 179
97800 120 220
97800 120 206
97800 121 137
97800 121 188
97800 121 211
97800 121 210
97800 121 141
97800 121 131
97800 123 170
97800 123 140
97800 123 188
97800 123 128
97800 124 211
97800 124 228
97800 124 173
97800 125 176
97800 126 143
97800 126 192
97800 127 144
97800 127 212
97800 127 206
97800 128 197
97800 128 145
97800 128 135
97800 128 192
97800 129 211
97800 129 222
97800 129 215
97800 130 149
97800 130 226
97800 130 205
97800 131 188
97800 131 210
97800 131 143
97800 131 150
97800 137 192
97800 138 144
97800 138 204
97800 139 192
97800 145 197
97800 145 177
97800 146 160
97800 147 188
97800 147 197
97800 152 174
97800 152 172
97800 152 220
97800 152 229
97800 152 163
97800 152 161
97800 152 153
97800 153 172
97800 153 176
97800 153 211
97800 155 161
97800 155 192
97800 155 170
97800 160 235
97800 161 172
97800 161 180
97800 161 176
97800 161 197
97800 161 192
97800 162 168
97800 162 165
97800 163 168
97800 164 172
97800 164 180
97800 164 168
97800 164 169
97800 166 173
97800 168 172
97800 168 180
97800 170 194
97800 170 188
97800 172 180
97800 172 173
97800 174 180
97800 174 192
97800 179 198
97800 184 198
97800 185 221
97800 186 214
97800 186 217
97800 186 190
97800 186 193
97800 188 210
97800 191 217
97800 191 225
97800 191 193
97800 191 221
97800 191 211
97800 192 197
97800 192 210
97800 193 196
97800 193 221
97800 194 232
97800 197 210
97800 198 225
97800 205 237
97800 205 238
97800 206 223
97800 206 211
97800 212 220
97800 212 218
97800 214 233
97800 215 222
97800 219 221
97800 219 225
97800 220 223
97800 220 237
97800 223 228
97800 223 237
97800 225 233
97800 229 237
97800 230 237
98100 3 4
98100 3 71
98100 3 100
98100 3 151
98100 3 8
98100 3 7
98100 4 23
98100 4 18
98100 4 151
98100 4 100
98100 4 27
98100 4 10
98100 4 71
98100 4 29
98100 5 26
98100 7 10
98100 7 20
98100 7 129
98100 7 88
98100 10 17
98100 10 23
98100 10 100
98100 17 27
98100 17 151
98100 18 27
98100 21 71
98100 23 29
98100 25 26
98100 25 128
98100 25 27
98100 25 135
98100 26 67
98100 27 31
98100 27 71
98100 27 100
98100 31 100
98100 31 71
98100 33 46
98100 33 119
98100 33 221
98100 33 54
98100 33 71
98100 33 165
98100 33 152
98100 33 192
98100 36 225
98100 36 46
98100 36 53
98100 36 179
98100 36 93
98100 36 95
98100 36 152
98100 36 75
98100 36 198
98100 36 119
98100 36 229
98100 38 100
98100 46 50
98100 46 49
98100 46 225
98100 46 48
98100 46 210
98100 46 90
98100 46 229
98100 46 135
98100 46 105
98100 46 168
98100 48 93
98100 48 225
98100 50 93
98100 52 53
98100 53 200
98100 53 217
98100 54 186
98100 54 185
98100 54 217
98100 55 59
98100 55 210
98100 56 145
98100 56 66
98100 56 177
98100 56 129
98100 56 217
98100 56 148
98100 56 59
98100 56 123
98100 56 65
98100 59 158
98100 59 170
98100 59 133
98100 59 63
98100 59 139
98100 59 232
98100 59 135
98100 59 192
98100 62 63
98100 62 66
98100 62 210
98100 63 145
98100 63 128
98100 63 141
98100 63 126
98100 63 192
98100 63 131
98100 63 135
98100 65 126
98100 65 135
98100 65 232
98100 66 128
98100 69 139
98100 71 210
98100 71 217
98100 71 151
98100 72 192
98100 72 148
98100 72 232
98100 74 229
98100 74 237
98100 74 205
98100 74 80
98100 74 130
98100 74 90
98100 74 165
98100 74 88
98100 74 128
98100 75 229
98100 75 144
98100 75 120
98100 75 90
98100 78 90
98100 80 90
98100 80 228
98100 80 88
98100 80 82
98100 80 205
98100 80 130
98100 80 223
98100 80 229
98100 80 118
98100 80 164
98100 80 124
98100 90 223
98100 90 217
98100 90 130
98100 90 165
98100 90 152
98100 90 204
98100 93 130
98100 93 185
98100 93 217
98100 93 179
98100 93 229
98100 95 105
98100 95 101
98100 95 152
98100 95 165
98100 95 154
98100 95 168
98100 95 108
98100 95 130
98100 96 108
98100 96 101
98100 98 168
98100 98 172
98100 99 114
98100 101 107
98100 101 179
98100 101 152
98100 101 176
98100 101 105
98100 101 153
98100 101 168
98100 104 108
98100 105 168
98100 105 152
98100 105 114
98100 105 154
98100 105 120
98100 105 172
98100 105 166
98100 107 114
98100 108 231
98100 108 168
98100 110 164
98100 110 130
98100 110 179
98100 114 129
98100 117 207
98100 117 118
98100 118 207
98100 118 223
98100 118 192
98100 119 179
98100 120 122
98100 120 223
98100 123 128
98100 123 140
98100 123 170
98100 123 135
98100 123 210
98100 126 135
98100 126 147
98100 126 192
98100 126 143
98100 128 192
98100 128 197
98100 128 135
98100 128 168
98100 129 222
98100 129 211
98100 129 192
98100 129 144
98100 129 165
98100 129 168
98100 130 222
98100 130 165
98100 131 135
98100 135 197
98100 135 192
98100 135 217
98100 135 165
98100 135 148
98100 135 210
98100 138 204
98100 138 144
98100 144 168
98100 145 177
98100 145 152
98100 145 201
98100 146 160
98100 151 152
98100 152 172
98100 152 165
98100 152 229
98100 154 168
98100 162 165
98100 163 217
98100 168 172
98100 168 196
98100 172 173
98100 179 210
98100 185 186
98100 187 217
98100 190 217
98100 191 225
98100 192 210
98100 192 197
98100 192 222
98100 197 210
98100 198 225
98100 198 217
98100 212 218
98100 214 233
98100 217 221
98100 217 229
98100 225 233
98100 229 241
98100 229 237
98400 1 15
98400 2 15
98400 3 71
98400 3 15
98400 3 8
98400 3 24
98400 3 5
98400 3 147
98400 3 222
98400 3 122
98400 4 71
98400 5 26
98400 5 29
98400 5 49
98400 5 214
98400 7 17
98400 8 15
98400 10 17
98400 10 23
98400 10 100
98400 10 15
98400 10 71
98400 10 65
98400 15 25
98400 15 17
98400 15 20
98400 15 24
98400 17 151
98400 18 23
98400 20 23
98400 23 29
98400 25 71
98400 27 71
98400 31 71
98400 36 93
98400 36 225
98400 38 100
98400 46 225
98400 46 49
98400 48 93
98400 48 185
98400 48 225
98400 49 185
98400 50 93
98400 55 177
98400 57 59
98400 57 147
98400 57 78
98400 59 158
98400 59 62
98400 59 232
98400 65 232
98400 65 177
98400 65 182
98400 65 78
98400 65 201
98400 65 148
98400 65 120
98400 69 177
98400 69 78
98400 71 151
98400 71 214
98400 71 120
98400 72 148
98400 72 232
98400 72 201
98400 72 182
98400 74 205
98400 74 104
98400 75 120
98400 75 90
98400 75 87
98400 75 124
98400 75 78
98400 78 124
98400 78 110
98400 83 222
98400 84 225
98400 84 185
98400 84 107
98400 84 166
98400 90 223
98400 93 185
98400 93 179
98400 96 107
98400 96 156
98400 96 108
98400 96 110
98400 96 177
98400 104 110
98400 104 122
98400 104 156
98400 104 166
98400 105 166
98400 105 154
98400 105 172
98400 105 120
98400 105 114
98400 110 164
98400 110 130
98400 110 121
98400 110 166
98400 110 156
98400 114 156
98400 117 207
98400 118 223
98400 118 207
98400 119 179
98400 119 233
98400 120 122
98400 120 223
98400 120 206
98400 120 160
98400 120 147
98400 120 124
98400 120 156
98400 122 223
98400 122 124
98400 123 140
98400 123 170
98400 124 223
98400 124 215
98400 135 148
98400 139 182
98400 146 160
98400 147 214
98400 148 182
98400 152 174
98400 156 166
98400 160 164
98400 164 231
98400 177 201
98400 177 182
98400 177 232
98400 177 223
98400 182 201
98400 182 232
98400 182 202
98400 185 186
98400 185 233
98400 185 225
98400 186 214
98400 187 225
98400 191 225
98400 212 218
98400 214 233
98400 215 222
98400 222 231
98400 225 233
98700 2 15
98700 3 15
98700 4 10
98700 5 26
98700 5 23
98700 7 10
98700 7 17
98700 8 25
98700 9 119
98700 9 213
98700 9 131
98700 10 17
98700 10 100
98700 10 23
98700 10 18
98700 14 17
98700 14 15
98700 14 94
98700 14 20
98700 14 23
98700 14 125
98700 15 17
98700 15 24
98700 15 20
98700 17 151
98700 17 27
98700 17 147
98700 17 25
98700 17 18
98700 18 23
98700 18 25
98700 23 62
98700 23 125
98700 25 26
98700 25 27
98700 25 34
98700 38 100
98700 46 49
98700 48 185
98700 48 93
98700 48 49
98700 49 185
98700 49 213
98700 55 177
98700 56 148
98700 57 202
98700 57 131
98700 57 62
98700 57 148
98700 57 125
98700 57 75
98700 57 201
98700 58 202
98700 58 182
98700 62 63
98700 62 202
98700 62 201
98700 62 131
98700 62 75
98700 62 231
98700 72 148
98700 72 192
98700 72 140
98700 72 202
98700 75 87
98700 75 124
98700 75 120
98700 75 90
98700 75 238
98700 75 110
98700 75 164
98700 75 211
98700 83 87
98700 85 213
98700 87 124
98700 90 124
98700 93 185
98700 94 156
98700 94 182
98700 94 104
98700 94 231
98700 96 156
98700 98 172
98700 99 156
98700 103 231
98700 104 231
98700 104 156
98700 104 125
98700 104 110
98700 104 169
98700 104 166
98700 104 114
98700 105 154
98700 108 231
98700 110 156
98700 113 231
98700 114 156
98700 117 207
98700 119 233
98700 119 186
98700 122 124
98700 124 215
98700 124 223
98700 124 211
98700 125 231
98700 131 202
98700 131 171
98700 131 201
98700 131 158
98700 131 213
98700 140 158
98700 140 202
98700 140 182
98700 146 160
98700 148 202
98700 156 231
98700 158 201
98700 158 202
98700 177 201
98700 177 182
98700 182 201
98700 182 202
98700 185 186
98700 185 233
98700 185 225
98700 186 213
98700 213 233
98700 214 233
98700 215 222
98700 222 231
98700 225 233
99000 1 15
99000 1 17
99000 1 29
99000 1 25
99000 1 100
99000 1 27
99000 1 24
99000 1 195
99000 1 151
99000 1 14
99000 1 32
99000 1 7
99000 3 24
99000 4 10
99000 5 26
99000 8 25
99000 8 10
99000 8 100
99000 8 17
99000 9 213
99000 9 233
99000 9 85
99000 9 46
99000 10 17
99000 10 100
99000 10 71
99000 10 27
99000 10 20
99000 10 147
99000 14 17
99000 15 24
99000 17 25
99000 17 151
99000 17 18
99000 17 27
99000 17 29
99000 18 25
99000 18 108
99000 24 46
99000 24 186
99000 25 27
99000 25 34
99000 25 90
99000 25 29
99000 25 100
99000 25 151
99000 25 144
99000 36 93
99000 38 100
99000 44 151
99000 46 49
99000 48 93
99000 48 49
99000 48 233
99000 49 147
99000 49 100
99000 50 93
99000 55 171
99000 55 192
99000 55 158
99000 55 140
99000 56 139
99000 56 171
99000 56 147
99000 56 123
99000 56 57
99000 57 202
99000 58 202
99000 58 140
99000 62 202
99000 62 63
99000 62 201
99000 62 123
99000 62 83
99000 69 78
99000 71 151
99000 72 140
99000 74 87
99000 83 87
99000 83 239
99000 83 230
99000 83 93
99000 85 213
99000 85 193
99000 85 233
99000 87 124
99000 87 239
99000 87 238
99000 87 147
99000 90 124
99000 90 147
99000 93 185
99000 93 186
99000 98 172
99000 98 169
99000 98 114
99000 98 108
99000 98 161
99000 98 214
99000 98 164
99000 108 172
99000 108 114
99000 109 147
99000 109 202
99000 114 156
99000 114 169
99000 114 172
99000 114 226
99000 114 173
99000 119 233
99000 119 193
99000 119 172
99000 123 140
99000 123 170
99000 123 206
99000 124 211
99000 124 215
99000 124 239
99000 127 239
99000 131 158
99000 131 202
99000 138 147
99000 139 202
99000 139 147
99000 140 158
99000 140 202
99000 140 182
99000 140 171
99000 140 147
99000 147 171
99000 147 192
99000 147 223
99000 147 207
99000 158 202
99000 158 201
99000 158 170
99000 170 192
99000 170 171
99000 171 192
99000 172 219
99000 182 202
99000 185 233
99000 186 213
99000 193 213
99000 211 239
99000 213 233
99000 214 233
99000 238 239
99300 1 100
99300 1 195
99300 1 7
99300 1 27
99300 1 151
99300 1 15
99300 1 17
99300 1 25
99300 1 71
99300 1 32
99300 2 15
99300 2 100
99300 2 26
99300 2 29
99300 2 151
99300 5 26
99300 5 44
99300 5 32
99300 5 8
99300 7 10
99300 8 100
99300 8 32
99300 8 71
99300 8 14
99300 9 46
99300 9 213
99300 9 48
99300 9 72
99300 10 27
99300 10 20
99300 14 20
99300 15 24
99300 15 100
99300 15 195
99300 17 27
99300 24 32
99300 25 100
99300 25 27
99300 25 151
99300 26 195
99300 26 71
99300 26 29
99300 26 32
99300 28 32
99300 29 151
99300 29 100
99300 29 195
99300 32 71
99300 32 67
99300 38 100
99300 44 195
99300 44 134
99300 46 213
99300 46 233
99300 48 233
99300 48 93
99300 50 193
99300 55 171
99300 55 140
99300 55 158
99300 55 192
99300 55 170
99300 55 128
99300 55 72
99300 55 63
99300 56 171
99300 56 139
99300 58 182
99300 58 140
99300 58 72
99300 62 123
99300 63 123
99300 69 134
99300 71 151
99300 72 116
99300 72 128
99300 72 170
99300 72 182
99300 72 134
99300 72 100
99300 72 169
99300 72 233
99300 76 239
99300 83 239
99300 85 213
99300 85 233
99300 85 193
99300 85 208
99300 87 239
99300 87 124
99300 90 124
99300 98 169
99300 98 114
99300 98 161
99300 100 226
99300 101 164
99300 114 169
99300 114 172
99300 114 173
99300 114 156
99300 114 161
99300 114 164
99300 114 123
99300 114 235
99300 116 134
99300 116 128
99300 116 170
99300 123 140
99300 123 170
99300 123 226
99300 124 239
99300 124 211
99300 124 215
99300 124 140
99300 124 233
99300 128 170
99300 128 182
99300 128 171
99300 128 140
99300 131 158
99300 134 170
99300 134 182
99300 134 197
99300 139 182
99300 139 197
99300 140 171
99300 140 158
99300 140 182
99300 140 147
99300 140 151
99300 140 226
99300 147 171
99300 151 164
99300 158 170
99300 161 164
99300 164 169
99300 164 172
99300 169 172
99300 169 180
99300 170 171
99300 170 192
99300 170 182
99300 171 192
99300 172 180
99300 177 182
99300 182 197
99300 193 213
99300 193 233
99300 208 233
99300 213 233
99300 214 233
99300 222 239
99300 226 239
99300 239 241
99600 1 195
99600 1 32
99600 2 29
99600 2 15
99600 2 32
99600 2 34
99600 2 5
99600 2 67
99600 3 15
99600 5 32
99600 5 26
99600 5 15
99600 5 195
99600 5 23
99600 8 32
99600 8 71
99600 9 48
99600 10 71
99600 10 27
99600 15 195
99600 15 24
99600 15 32
99600 15 71
99600 15 34
99600 15 22
99600 15 29
99600 17 27
99600 22 32
99600 24 32
99600 25 34
99600 26 71
99600 26 32
99600 29 195
99600 29 151
99600 32 71
99600 32 67
99600 32 195
99600 32 34
99600 34 195
99600 46 233
99600 46 213
99600 46 164
99600 46 50
99600 46 208
99600 46 62
99600 48 233
99600 48 217
99600 50 208
99600 50 217
99600 50 62
99600 55 128
99600 55 170
99600 55 171
99600 56 139
99600 56 171
99600 56 123
99600 56 147
99600 56 64
99600 56 62
99600 56 192
99600 56 58
99600 56 69
99600 56 183
99600 58 62
99600 58 69
99600 58 128
99600 62 201
99600 62 192
99600 62 69
99600 62 123
99600 62 177
99600 62 67
99600 62 156
99600 62 210
99600 64 123
99600 69 134
99600 69 197
99600 69 131
99600 69 170
99600 69 202
99600 69 192
99600 76 239
99600 76 80
99600 76 118
99600 76 120
99600 76 241
99600 80 118
99600 80 120
99600 80 222
99600 80 241
99600 85 208
99600 96 99
99600 96 235
99600 99 167
99600 99 235
99600 99 161
99600 99 172
99600 114 156
99600 116 170
99600 118 120
99600 118 241
99600 118 123
99600 118 170
99600 120 241
99600 123 170
99600 123 140
99600 123 131
99600 123 167
99600 123 180
99600 124 211
99600 128 170
99600 129 195
99600 131 170
99600 134 197
99600 140 171
99600 153 180
99600 156 167
99600 156 235
99600 156 160
99600 156 180
99600 156 172
99600 161 172
99600 164 172
99600 165 172
99600 167 235
99600 167 180
99600 167 172
99600 170 182
99600 171 192
99600 172 180
99600 180 195
99600 182 197
99600 192 197
99600 193 208
99600 193 217
99600 208 233
99600 213 217
99900 1 17
99900 2 5
99900 2 29
99900 5 23
99900 5 26
99900 5 58
99900 5 147
99900 5 29
99900 5 107
99900 7 25
99900 7 17
99900 7 15
99900 9 48
99900 9 199
99900 10 27
99900 15 24
99900 15 34
99900 17 27
99900 17 24
99900 17 25
99900 20 25
99900 20 24
99900 20 34
99900 23 25
99900 23 217
99900 24 32
99900 24 25
99900 24 217
99900 25 34
99900 25 27
99900 32 34
99900 46 208
99900 48 217
99900 48 233
99900 48 199
99900 55 63
99900 56 147
99900 56 192
99900 56 69
99900 56 64
99900 56 183
99900 56 171
99900 56 139
99900 56 58
99900 56 63
99900 56 202
99900 58 69
99900 58 63
99900 58 147
99900 60 68
99900 63 131
99900 63 69
99900 63 197
99900 63 177
99900 63 217
99900 63 221
99900 64 147
99900 64 192
99900 64 68
99900 64 210
99900 68 131
99900 68 147
99900 69 192
99900 69 131
99900 69 170
99900 69 134
99900 69 202
99900 73 199
99900 76 241
99900 76 120
99900 76 118
99900 76 228
99900 76 222
99900 76 227
99900 76 90
99900 76 79
99900 76 207
99900 76 87
99900 80 241
99900 84 221
99900 96 99
99900 96 107
99900 96 165
99900 96 101
99900 96 111
99900 99 235
99900 99 167
99900 99 107
99900 99 165
99900 99 176
99900 105 107
99900 105 160
99900 105 120
99900 107 165
99900 107 160
99900 107 176
99900 107 240
99900 112 165
99900 116 177
99900 116 201
99900 118 241
99900 120 241
99900 120 228
99900 120 222
99900 120 215
99900 120 216
99900 123 131
99900 131 170
99900 134 197
99900 147 171
99900 147 201
99900 147 192
99900 147 183
99900 156 160
99900 165 172
99900 170 192
99900 177 197
99900 193 208
99900 199 221
99900 199 217
99900 199 208
99900 199 233
99900 208 217
99900 217 221
99900 217 222
99900 222 228
99900 228 229
100200 1 61
100200 1 3
100200 1 7
100200 1 10
100200 1 8
100200 1 25
100200 2 29
100200 2 32
100200 2 67
100200 3 61
100200 3 7
100200 3 10
100200 5 29
100200 5 23
100200 7 25
100200 7 10
100200 7 34
100200 8 24
100200 8 29
100200 9 221
100200 9 84
100200 10 27
100200 10 25
100200 10 24
100200 15 34
100200 17 27
100200 23 25
100200 24 25
100200 24 32
100200 24 61
100200 24 55
100200 24 63
100200 25 27
100200 25 34
100200 25 63
100200 25 61
100200 25 171
100200 29 151
100200 32 34
100200 46 84
100200 48 199
100200 48 217
100200 48 233
100200 48 221
100200 48 84
100200 50 208
100200 55 171
100200 55 170
100200 55 182
100200 55 140
100200 55 201
100200 55 134
100200 55 107
100200 55 117
100200 56 147
100200 56 63
100200 56 139
100200 57 68
100200 57 134
100200 57 72
100200 57 171
100200 60 72
100200 63 177
100200 63 69
100200 63 221
100200 63 140
100200 63 72
100200 63 171
100200 63 193
100200 63 105
100200 63 227
100200 63 77
100200 63 236
100200 63 198
100200 63 184
100200 63 234
100200 64 139
100200 68 182
100200 68 72
100200 69 202
100200 69 134
100200 69 197
100200 72 201
100200 72 171
100200 72 134
100200 73 199
100200 80 241
100200 84 221
100200 84 199
100200 84 208
100200 84 233
100200 85 208
100200 90 206
100200 90 227
100200 90 215
100200 90 204
100200 96 165
100200 96 99
100200 96 107
100200 96 111
100200 96 105
100200 96 176
100200 96 160
100200 96 102
100200 99 165
100200 99 235
100200 99 107
100200 99 176
100200 99 167
100200 99 161
100200 99 102
100200 99 105
100200 99 101
100200 99 160
100200 99 152
100200 99 174
100200 99 103
100200 101 107
100200 102 107
100200 102 105
100200 102 229
100200 102 240
100200 104 107
100200 105 107
100200 105 160
100200 105 120
100200 105 176
100200 105 165
100200 105 110
100200 105 114
100200 106 107
100200 107 165
100200 107 240
100200 107 160
100200 107 176
100200 107 110
100200 107 171
100200 107 153
100200 107 166
100200 107 180
100200 107 172
100200 116 177
100200 118 171
100200 120 215
100200 120 228
100200 134 197
100200 134 177
100200 139 201
100200 140 206
100200 147 189
100200 157 206
100200 160 176
100200 161 172
100200 171 192
100200 171 183
100200 177 201
100200 182 206
100200 190 199
100200 193 208
100200 193 199
100200 199 221
100200 199 233
100200 199 217
100200 199 208
100200 204 206
100200 206 227
100200 206 229
100200 206 216
100200 208 233
100200 208 221
100200 228 229
100500 0 61
100500 1 61
100500 1 8
100500 1 10
100500 1 7
100500 1 3
100500 1 21
100500 1 26
100500 1 64
100500 1 229
100500 1 147
100500 1 170
100500 1 197
100500 2 29
100500 2 3
100500 3 61
100500 3 10
100500 3 7
100500 3 8
100500 3 151
100500 5 29
100500 8 29
100500 8 61
100500 8 32
100500 9 208
100500 9 48
100500 15 34
100500 17 27
100500 24 61
100500 25 27
100500 29 151
100500 32 180
100500 32 233
100500 32 61
100500 32 134
100500 37 46
100500 46 84
100500 48 233
100500 48 199
100500 48 208
100500 48 52
100500 48 192
100500 48 134
100500 50 208
100500 50 190
100500 50 54
100500 52 225
100500 53 84
100500 54 85
100500 54 190
100500 55 201
100500 57 134
100500 57 171
100500 57 72
100500 57 188
100500 57 177
100500 57 139
100500 57 64
100500 57 170
100500 57 197
100500 57 140
100500 57 147
100500 57 182
100500 58 147
100500 60 72
100500 61 197
100500 61 151
100500 63 72
100500 64 139
100500 64 229
100500 64 197
100500 68 72
100500 68 182
100500 69 170
100500 69 134
100500 69 197
100500 72 201
100500 72 134
100500 72 171
100500 72 170
100500 81 208
100500 84 208
100500 84 233
100500 84 199
100500 88 89
100500 88 216
100500 88 90
100500 88 138
100500 89 229
100500 89 216
100500 89 117
100500 89 138
100500 89 204
100500 89 134
100500 90 204
100500 90 227
100500 90 138
100500 90 229
100500 90 216
100500 97 176
100500 97 174
100500 97 110
100500 97 229
100500 97 172
100500 97 180
100500 97 114
100500 97 102
100500 99 161
100500 99 101
100500 101 107
100500 101 180
100500 101 110
100500 102 107
100500 102 110
100500 102 176
100500 102 174
100500 105 110
100500 106 107
100500 107 110
100500 110 174
100500 110 180
100500 110 176
100500 110 160
100500 114 155
100500 114 180
100500 114 174
100500 115 197
100500 116 177
100500 116 201
100500 125 140
100500 131 170
100500 134 177
100500 134 197
100500 134 240
100500 134 170
100500 138 229
100500 139 201
100500 139 197
100500 139 170
100500 140 188
100500 140 182
100500 140 197
100500 140 229
100500 140 216
100500 147 201
100500 147 229
100500 147 197
100500 155 172
100500 160 229
100500 161 172
100500 161 174
100500 164 197
100500 166 197
100500 170 192
100500 170 197
100500 170 229
100500 172 176
100500 174 182
100500 177 201
100500 177 197
100500 177 182
100500 180 240
100500 182 206
100500 182 188
100500 182 229
100500 188 197
100500 188 201
100500 192 201
100500 192 229
100500 192 197
100500 193 208
100500 199 208
100500 206 229
100500 208 233
100500 208 221
100500 208 217
100800 1 61
100800 1 3
100800 2 67
100800 2 3
100800 3 151
100800 3 61
100800 3 8
100800 3 7
100800 3 10
100800 3 43
100800 3 50
100800 5 29
100800 5 17
100800 5 50
100800 5 15
100800 8 32
100800 8 61
100800 8 193
100800 8 109
100800 8 50
100800 8 17
100800 9 208
100800 9 190
100800 10 27
100800 10 24
100800 10 15
100800 10 61
100800 10 13
100800 10 17
100800 10 67
100800 10 14
100800 13 43
100800 13 50
100800 15 61
100800 15 17
100800 15 67
100800 15 50
100800 17 27
100800 17 43
100800 17 67
100800 17 26
100800 17 204
100800 17 70
100800 17 195
100800 24 61
100800 25 61
100800 29 151
100800 34 180
100800 34 110
100800 37 50
100800 43 67
100800 50 190
100800 50 54
100800 50 90
100800 50 225
100800 50 217
100800 50 81
100800 50 52
100800 50 85
100800 50 61
100800 52 225
100800 54 190
100800 54 85
100800 54 193
100800 57 188
100800 57 139
100800 57 177
100800 57 182
100800 57 72
100800 57 147
100800 57 170
100800 57 140
100800 57 131
100800 57 109
100800 60 72
100800 60 204
100800 60 131
100800 61 67
100800 63 227
100800 63 177
100800 66 131
100800 67 172
100800 67 190
100800 72 188
100800 88 90
100800 88 138
100800 88 89
100800 88 216
100800 88 130
100800 88 117
100800 88 217
100800 90 138
100800 90 204
100800 90 117
100800 94 160
100800 97 110
100800 101 110
100800 102 110
100800 105 110
100800 109 188
100800 109 131
100800 110 160
100800 110 180
100800 110 174
100800 110 176
100800 110 153
100800 110 155
100800 110 172
100800 110 159
100800 110 166
100800 110 231
100800 110 152
100800 114 155
100800 116 177
100800 117 227
100800 117 129
100800 131 188
100800 131 192
100800 139 197
100800 139 170
100800 153 159
100800 153 155
100800 155 160
100800 155 168
100800 177 182
100800 188 201
100800 190 217
100800 193 208
100800 217 225
101100 0 34
