103800 6 40
103800 9 11
103800 9 48
103800 11 34
103800 16 61
103800 16 210
103800 16 97
103800 27 61
103800 28 29
103800 29 151
103800 29 61
103800 32 151
103800 32 97
103800 34 40
103800 36 193
103800 41 52
103800 41 210
103800 41 184
103800 47 179
103800 48 179
103800 52 200
103800 55 184
103800 55 138
103800 55 65
103800 65 184
103800 65 112
103800 65 200
103800 65 125
103800 65 210
103800 65 177
103800 65 202
103800 65 114
103800 65 144
103800 90 234
103800 90 112
103800 90 177
103800 90 152
103800 96 97
103800 97 151
103800 112 230
103800 125 209
103800 125 237
103800 130 171
103800 130 177
103800 133 157
103800 133 138
103800 134 148
103800 134 171
103800 134 234
103800 138 211
103800 138 157
103800 157 171
103800 157 177
103800 157 202
103800 157 200
103800 157 181
103800 157 240
103800 163 177
103800 177 230
103800 177 202
103800 177 200
103800 177 237
103800 184 210
103800 200 235
103800 200 237
103800 202 222
103800 207 237
103800 207 211
103800 234 241
103800 235 240
104100 2 97
104100 2 184
104100 2 16
104100 3 52
104100 3 23
104100 3 193
104100 3 61
104100 3 97
104100 5 200
104100 6 40
104100 6 34
104100 9 48
104100 11 214
104100 11 179
104100 11 16
104100 11 27
104100 16 61
104100 16 29
104100 23 61
104100 27 61
104100 28 97
104100 29 61
104100 29 32
104100 29 151
104100 29 125
104100 32 151
104100 34 97
104100 36 193
104100 40 112
104100 40 117
104100 41 52
104100 41 61
104100 47 179
104100 48 179
104100 48 214
104100 48 53
104100 52 97
104100 53 97
104100 54 222
104100 55 138
104100 55 228
104100 58 228
104100 59 82
104100 59 209
104100 59 88
104100 59 207
104100 59 228
104100 61 94
104100 61 194
104100 61 97
104100 62 222
104100 62 130
104100 62 88
104100 62 207
104100 62 75
104100 65 202
104100 82 211
104100 82 222
104100 88 234
104100 88 184
104100 88 209
104100 90 152
104100 90 177
104100 90 161
104100 97 151
104100 97 194
104100 97 112
104100 97 173
104100 103 167
104100 103 111
104100 111 167
104100 112 125
104100 125 148
104100 130 171
104100 130 194
104100 133 194
104100 134 148
104100 134 171
104100 134 154
104100 138 211
104100 138 157
104100 157 171
104100 157 181
104100 160 228
104100 176 222
104100 177 202
104100 184 200
104100 194 211
104100 202 222
104100 207 211
104100 209 228
104400 2 16
104400 2 52
104400 3 52
104400 5 184
104400 6 9
104400 6 40
104400 9 48
104400 11 214
104400 11 179
104400 11 53
104400 11 48
104400 11 34
104400 27 52
104400 27 41
104400 28 36
104400 34 97
104400 36 193
104400 40 184
104400 41 52
104400 41 210
104400 47 179
104400 47 184
104400 47 193
104400 47 130
104400 48 53
104400 48 179
104400 48 214
104400 52 94
104400 53 97
104400 54 181
104400 54 133
104400 58 228
104400 58 240
104400 58 230
104400 59 228
104400 62 130
104400 62 75
104400 62 88
104400 82 134
104400 90 152
104400 90 161
104400 99 240
104400 103 167
104400 103 111
104400 103 230
104400 103 240
104400 111 167
104400 116 152
104400 116 228
104400 116 133
104400 116 163
104400 133 138
104400 133 163
104400 133 134
104400 134 171
104400 134 234
104400 134 154
104400 138 211
104400 138 157
104400 138 202
104400 152 241
104400 157 171
104400 157 181
104400 160 228
104400 163 209
104400 177 230
104400 181 241
104400 184 214
104400 184 200
104400 209 228
104400 211 234
104400 230 240
104400 234 241
104400 235 240
104400 240 241
104700 6 34
104700 9 48
104700 11 214
104700 11 179
104700 11 33
104700 16 179
104700 26 36
104700 26 193
104700 26 27
104700 26 198
104700 28 34
104700 33 200
104700 33 34
104700 33 198
104700 33 148
104700 33 154
104700 33 214
104700 34 200
104700 34 94
104700 34 152
104700 34 181
104700 34 70
104700 34 151
104700 34 71
104700 34 146
104700 34 184
104700 36 193
104700 47 179
104700 48 179
104700 48 53
104700 48 214
104700 53 97
104700 54 211
104700 54 75
104700 59 207
104700 62 241
104700 65 214
104700 65 102
104700 65 181
104700 75 148
104700 82 211
104700 90 161
104700 102 211
104700 102 134
104700 102 241
104700 102 230
104700 111 176
104700 116 152
104700 116 163
104700 134 154
104700 134 241
104700 134 211
104700 134 161
104700 134 138
104700 134 207
104700 138 157
104700 148 160
104700 152 241
104700 152 167
104700 152 171
104700 154 241
104700 157 171
104700 160 241
104700 161 241
104700 176 181
104700 177 211
104700 194 211
104700 207 211
104700 234 241
105000 2 100
105000 2 150
105000 3 27
105000 3 151
105000 4 28
105000 5 150
105000 5 15
105000 15 100
105000 27 41
105000 27 150
105000 27 94
105000 27 237
105000 27 229
105000 27 235
105000 33 198
105000 34 94
105000 37 47
105000 42 198
105000 42 229
105000 42 208
105000 47 217
105000 55 69
105000 55 229
105000 61 94
105000 69 147
105000 69 72
105000 69 123
105000 69 229
105000 69 235
105000 69 237
105000 69 137
105000 69 135
105000 72 140
105000 74 142
105000 74 206
105000 94 107
105000 95 219
105000 95 235
105000 95 99
105000 106 107
105000 106 112
105000 107 235
105000 113 164
105000 115 235
105000 123 192
105000 142 229
105000 142 237
105000 142 178
105000 153 168
105000 159 235
105000 164 180
105000 164 172
105000 164 168
105000 164 178
105000 164 175
105000 164 235
105000 168 178
105000 172 180
105000 175 178
105000 175 180
105000 178 229
105000 190 198
105000 229 237
105000 229 235
105300 2 100
105300 2 150
105300 2 71
105300 3 27
105300 3 190
105300 3 99
105300 5 150
105300 5 15
105300 5 9
105300 5 7
105300 5 67
105300 6 34
105300 7 15
105300 7 195
105300 9 48
105300 12 195
105300 16 195
105300 16 70
105300 25 150
105300 32 195
105300 34 146
105300 34 70
105300 36 193
105300 37 47
105300 37 42
105300 42 208
105300 42 119
105300 55 137
105300 69 123
105300 69 147
105300 70 190
105300 74 230
105300 74 218
105300 75 82
105300 75 178
105300 92 218
105300 92 122
105300 92 149
105300 94 107
105300 94 165
105300 95 103
105300 96 175
105300 98 230
105300 99 115
105300 103 195
105300 103 113
105300 106 111
105300 106 169
105300 107 162
105300 108 113
105300 108 112
105300 123 192
105300 123 210
105300 123 137
105300 129 218
105300 129 212
105300 129 178
105300 129 168
105300 129 182
105300 129 204
105300 132 178
105300 135 182
105300 135 137
105300 135 210
105300 135 190
105300 135 162
105300 137 182
105300 137 210
105300 147 210
105300 162 172
105300 162 165
105300 164 180
105300 164 175
105300 164 168
105300 168 178
105300 168 174
105300 168 172
105300 172 180
105300 172 174
105300 174 178
105300 175 178
105300 175 180
105300 178 182
105300 178 231
105300 180 231
105300 190 217
105300 193 217
105600 2 71
105600 2 150
105600 4 39
105600 5 7
105600 5 9
105600 5 67
105600 5 150
105600 5 100
105600 5 195
105600 5 41
105600 7 195
105600 7 15
105600 7 29
105600 8 100
105600 10 39
105600 10 15
105600 10 13
105600 10 21
105600 10 29
105600 12 195
105600 15 32
105600 16 195
105600 25 150
105600 26 163
105600 26 103
105600 26 67
105600 28 29
105600 29 115
105600 29 61
105600 30 100
105600 32 195
105600 39 190
105600 41 195
105600 41 71
105600 42 208
105600 50 198
105600 50 196
105600 50 214
105600 50 189
105600 50 184
105600 54 163
105600 55 121
105600 56 215
105600 60 147
105600 60 171
105600 60 63
105600 60 232
105600 63 201
105600 63 171
105600 64 220
105600 69 123
105600 70 190
105600 74 218
105600 74 142
105600 75 82
105600 82 216
105600 87 215
105600 87 207
105600 89 215
105600 92 218
105600 92 149
105600 92 215
105600 95 103
105600 96 113
105600 96 97
105600 97 110
105600 99 110
105600 100 190
105600 103 113
105600 103 195
105600 103 190
105600 103 163
105600 106 169
105600 106 112
105600 108 113
105600 110 115
105600 110 169
105600 111 113
105600 115 219
105600 117 121
105600 117 124
105600 117 215
105600 117 207
105600 117 170
105600 117 190
105600 117 161
105600 117 210
105600 121 171
105600 121 148
105600 121 201
105600 121 163
105600 121 124
105600 122 220
105600 123 210
105600 123 192
105600 123 137
105600 124 163
105600 124 215
105600 124 207
105600 124 170
105600 124 186
105600 124 188
105600 127 207
105600 129 207
105600 135 210
105600 137 192
105600 139 215
105600 147 210
105600 149 207
105600 157 162
105600 161 162
105600 162 163
105600 162 181
105600 162 164
105600 163 215
105600 163 166
105600 163 168
105600 163 190
105600 168 174
105600 170 220
105600 174 178
105600 174 190
105600 184 186
105600 186 190
105600 190 217
105600 190 198
105600 190 230
105600 197 220
105600 207 215
105600 207 209
105600 207 220
105600 215 220
105900 2 150
105900 2 100
105900 2 71
105900 2 156
105900 2 115
105900 2 111
105900 3 27
105900 4 39
105900 4 32
105900 5 15
105900 5 41
105900 7 29
105900 7 112
105900 8 115
105900 8 16
105900 10 29
105900 15 43
105900 16 32
105900 16 41
105900 16 111
105900 18 115
105900 23 231
105900 25 150
105900 25 29
105900 25 32
105900 25 27
105900 25 112
105900 26 67
105900 26 103
105900 29 61
105900 29 115
105900 29 32
105900 32 41
105900 34 146
105900 42 208
105900 42 119
105900 42 50
105900 42 189
105900 42 213
105900 42 196
105900 46 112
105900 49 196
105900 50 196
105900 50 189
105900 50 198
105900 55 79
105900 60 147
105900 60 63
105900 60 232
105900 60 171
105900 63 201
105900 63 170
105900 63 64
105900 63 148
105900 69 123
105900 74 218
105900 79 207
105900 79 212
105900 79 91
105900 79 220
105900 79 161
105900 79 216
105900 79 87
105900 79 127
105900 79 107
105900 87 207
105900 87 215
105900 87 216
105900 92 218
105900 92 215
105900 96 113
105900 96 231
105900 96 110
105900 99 110
105900 99 102
105900 99 114
105900 100 111
105900 102 110
105900 102 114
105900 104 219
105900 106 169
105900 106 114
105900 106 231
105900 106 108
105900 107 162
105900 107 108
105900 107 110
105900 108 113
105900 108 110
105900 108 169
105900 110 115
105900 110 169
105900 110 111
105900 111 219
105900 111 156
105900 111 119
105900 112 156
105900 116 170
105900 117 170
105900 121 148
105900 122 220
105900 123 137
105900 123 170
105900 125 156
105900 127 207
105900 129 207
105900 130 216
105900 133 201
105900 137 192
105900 139 215
105900 139 170
105900 148 170
105900 149 207
105900 154 157
105900 154 156
105900 154 231
105900 154 172
105900 154 181
105900 154 175
105900 154 168
105900 155 156
105900 156 231
105900 156 157
105900 156 175
105900 156 172
105900 157 161
105900 161 162
105900 162 164
105900 163 168
105900 164 168
105900 168 178
105900 170 215
105900 170 231
105900 184 186
105900 186 190
105900 186 189
105900 186 217
105900 189 214
105900 192 201
105900 207 209
105900 207 215
105900 207 220
105900 207 211
105900 209 211
105900 211 215
105900 211 212
105900 214 224
105900 215 220
105900 215 231
105900 231 240
106200 2 100
106200 4 32
106200 5 15
106200 8 25
106200 8 100
106200 8 70
106200 9 71
106200 9 12
106200 9 107
106200 10 16
106200 11 70
106200 11 71
106200 11 32
106200 11 67
106200 15 32
106200 16 32
106200 16 231
106200 16 67
106200 16 189
106200 19 67
106200 21 41
106200 21 67
106200 25 32
106200 25 100
106200 25 147
106200 25 107
106200 26 67
106200 26 46
106200 29 32
106200 32 41
106200 32 71
106200 41 71
106200 42 119
106200 42 213
106200 42 196
106200 46 186
106200 46 213
106200 46 200
106200 46 231
106200 46 135
106200 54 231
106200 60 171
106200 60 63
106200 60 139
106200 60 183
106200 60 177
106200 60 64
106200 60 68
106200 63 148
106200 63 64
106200 63 201
106200 63 170
106200 64 177
106200 64 128
106200 64 212
106200 69 123
106200 71 189
106200 72 188
106200 74 218
106200 74 241
106200 76 241
106200 76 216
106200 87 216
106200 87 207
106200 87 215
106200 92 218
106200 92 164
106200 92 211
106200 92 127
106200 94 104
106200 95 231
106200 96 113
106200 96 110
106200 96 106
106200 96 102
106200 99 102
106200 99 114
106200 99 110
106200 99 108
106200 102 114
106200 103 189
106200 104 106
106200 104 231
106200 106 112
106200 106 169
106200 106 114
106200 107 164
106200 107 185
106200 108 113
106200 111 219
106200 122 220
106200 123 192
106200 123 210
106200 123 137
106200 129 149
106200 130 216
106200 130 212
106200 135 210
106200 137 192
106200 137 177
106200 141 147
106200 149 207
106200 154 156
106200 155 156
106200 156 157
106200 156 175
106200 156 172
106200 157 161
106200 157 216
106200 157 175
106200 157 189
106200 161 162
106200 161 231
106200 162 164
106200 164 175
106200 164 173
106200 164 231
106200 168 189
106200 171 188
106200 173 175
106200 177 201
106200 185 213
106200 185 186
106200 186 213
106200 188 192
106200 189 231
106200 189 211
106200 189 212
106200 207 211
106200 211 212
106200 211 215
106200 211 241
106200 212 216
106200 218 228
106200 231 240
106500 1 5
106500 3 4
106500 4 9
106500 4 119
106500 4 86
106500 5 41
106500 9 12
106500 9 71
106500 9 41
106500 9 151
106500 9 86
106500 9 19
106500 10 16
106500 11 71
106500 15 43
106500 15 67
106500 15 189
106500 15 102
106500 16 67
106500 18 28
106500 21 67
106500 21 41
106500 23 231
106500 23 86
106500 32 71
106500 41 71
106500 42 196
106500 46 81
106500 47 189
106500 54 108
106500 57 140
106500 57 201
106500 60 183
106500 60 171
106500 61 67
106500 65 201
106500 67 86
106500 68 123
106500 69 123
106500 69 140
106500 69 131
106500 69 201
106500 71 86
106500 71 122
106500 74 241
106500 74 218
106500 76 241
106500 76 216
106500 76 227
106500 76 205
106500 81 102
106500 81 185
106500 81 189
106500 82 142
106500 83 204
106500 86 102
106500 87 216
106500 92 218
106500 94 104
106500 96 110
106500 96 219
106500 102 114
106500 102 189
106500 102 173
106500 102 225
106500 103 219
106500 103 104
106500 104 106
106500 104 219
106500 106 114
106500 108 114
106500 111 219
106500 114 219
106500 119 151
106500 122 220
106500 122 189
106500 123 192
106500 123 210
106500 123 137
106500 123 201
106500 129 149
106500 130 216
106500 130 205
106500 131 201
106500 131 188
106500 137 177
106500 140 189
106500 140 192
106500 140 173
106500 141 147
106500 142 205
106500 148 170
106500 149 205
106500 151 189
106500 156 172
106500 163 174
106500 163 167
106500 167 180
106500 171 188
106500 172 173
106500 172 180
106500 172 189
106500 173 180
106500 173 181
106500 173 241
106500 173 216
106500 183 210
106500 183 188
106500 185 213
106500 185 189
106500 188 192
106500 189 214
106500 192 201
106500 205 227
106500 205 216
106500 207 220
106500 209 211
106500 211 241
106500 212 216
106800 5 41
106800 5 15
106800 5 61
106800 5 43
106800 5 26
106800 5 39
106800 5 119
106800 6 54
106800 10 29
106800 11 67
106800 15 67
106800 19 67
106800 21 41
106800 21 67
106800 23 231
106800 26 41
106800 29 32
106800 34 67
106800 34 41
106800 36 85
106800 39 188
106800 41 100
106800 42 213
106800 46 81
106800 47 189
106800 47 136
106800 54 219
106800 57 201
106800 57 109
106800 57 123
106800 57 194
106800 57 132
106800 57 232
106800 60 177
106800 60 64
106800 64 177
106800 64 128
106800 67 86
106800 68 123
106800 69 123
106800 72 188
106800 72 210
106800 72 125
106800 72 234
106800 72 237
106800 74 218
106800 76 205
106800 76 216
106800 81 185
106800 83 204
106800 83 87
106800 85 225
106800 85 185
106800 85 136
106800 85 186
106800 85 119
106800 85 189
106800 87 207
106800 87 122
106800 87 142
106800 94 104
106800 94 108
106800 95 114
106800 95 111
106800 95 104
106800 95 112
106800 96 106
106800 96 113
106800 96 102
106800 96 110
106800 98 178
106800 99 110
106800 101 112
106800 101 110
106800 103 104
106800 103 108
106800 104 106
106800 104 219
106800 104 112
106800 106 114
106800 109 123
106800 109 134
106800 110 112
106800 111 219
106800 111 160
106800 119 151
106800 119 134
106800 122 220
106800 122 204
106800 122 205
106800 123 210
106800 123 192
106800 123 137
106800 123 134
106800 125 178
106800 125 163
106800 125 165
106800 125 188
106800 125 180
106800 125 153
106800 129 149
106800 130 216
106800 131 188
106800 134 225
106800 134 194
106800 135 210
106800 137 177
106800 141 210
106800 142 205
106800 142 218
106800 142 234
106800 142 210
106800 148 170
106800 149 207
106800 151 225
106800 163 174
106800 163 167
106800 163 180
106800 163 165
106800 167 180
106800 171 188
106800 171 201
106800 177 201
106800 178 180
106800 178 210
106800 183 188
106800 185 213
106800 185 225
106800 186 213
106800 188 192
106800 188 225
106800 191 198
106800 192 201
106800 192 194
106800 198 225
106800 205 216
106800 205 228
106800 207 211
107100 1 17
107100 3 18
107100 3 85
107100 3 105
107100 3 217
107100 6 112
107100 13 17
107100 13 41
107100 13 28
107100 13 24
107100 16 18
107100 17 41
107100 18 24
107100 18 34
107100 19 61
107100 21 41
107100 32 129
107100 36 85
107100 41 70
107100 42 213
107100 43 112
107100 46 81
107100 50 129
107100 50 85
107100 50 208
107100 52 85
107100 52 191
107100 55 134
107100 57 194
107100 57 132
107100 57 59
107100 57 148
107100 57 63
107100 57 182
107100 57 68
107100 59 148
107100 59 63
107100 59 85
107100 59 149
107100 60 64
107100 60 128
107100 63 148
107100 64 128
107100 64 134
107100 68 135
107100 68 137
107100 69 131
107100 72 210
107100 72 188
107100 74 218
107100 76 227
107100 76 241
107100 76 205
107100 76 204
107100 81 102
107100 81 185
107100 81 189
107100 83 87
107100 85 119
107100 85 225
107100 85 110
107100 85 221
107100 85 191
107100 85 198
107100 87 207
107100 87 122
107100 87 237
107100 90 149
107100 92 218
107100 94 104
107100 94 112
107100 94 96
107100 95 104
107100 95 112
107100 96 113
107100 96 219
107100 96 112
107100 96 146
107100 103 104
107100 103 105
107100 103 107
107100 103 108
107100 104 112
107100 104 219
107100 104 106
107100 105 112
107100 107 108
107100 109 128
107100 112 146
107100 112 160
107100 126 149
107100 129 149
107100 130 216
107100 131 201
107100 131 149
107100 133 148
107100 134 194
107100 135 182
107100 135 149
107100 137 177
107100 141 147
107100 141 210
107100 145 148
107100 146 160
107100 148 149
107100 148 194
107100 148 207
107100 148 192
107100 149 207
107100 149 152
107100 149 176
107100 149 241
107100 154 178
107100 154 157
107100 156 178
107100 156 180
107100 157 178
107100 157 207
107100 162 178
107100 163 167
107100 163 180
107100 167 180
107100 167 176
107100 174 178
107100 178 180
107100 192 201
107100 207 211
107100 207 220
107400 0 25
107400 0 6
107400 1 17
107400 3 105
107400 3 85
107400 3 217
107400 5 41
107400 5 26
107400 6 29
107400 6 185
107400 6 35
107400 7 13
107400 7 21
107400 7 29
107400 7 86
107400 7 20
107400 8 152
107400 9 41
107400 10 29
107400 10 27
107400 10 150
107400 13 28
107400 13 17
107400 13 24
107400 13 15
107400 13 151
107400 13 105
107400 13 29
107400 15 67
107400 15 151
107400 15 105
107400 21 41
107400 23 231
107400 24 41
107400 26 41
107400 29 32
107400 30 98
107400 34 41
107400 34 67
107400 34 157
107400 41 86
107400 42 105
107400 50 221
107400 50 81
107400 57 148
107400 57 182
107400 57 201
107400 57 68
107400 57 132
107400 59 148
107400 60 177
107400 60 64
107400 60 232
107400 63 148
107400 63 232
107400 64 128
107400 64 134
107400 68 148
107400 69 133
107400 69 232
107400 74 218
107400 76 241
107400 76 216
107400 76 205
107400 76 227
107400 76 77
107400 76 152
107400 77 212
107400 77 127
107400 77 241
107400 77 152
107400 77 129
107400 77 92
107400 77 194
107400 77 156
107400 77 91
107400 79 152
107400 82 127
107400 83 87
107400 83 152
107400 85 185
107400 85 110
107400 87 122
107400 92 218
107400 92 232
107400 94 104
107400 94 98
107400 95 104
107400 96 113
107400 98 156
107400 98 113
107400 98 157
107400 98 127
107400 98 152
107400 98 232
107400 101 110
107400 102 146
107400 102 111
107400 103 104
107400 103 114
107400 104 112
107400 104 106
107400 104 219
107400 105 112
107400 107 108
107400 107 110
107400 109 232
107400 109 133
107400 109 148
107400 110 113
107400 110 111
107400 120 152
107400 122 204
107400 122 205
107400 127 212
107400 127 241
107400 127 129
107400 127 216
107400 127 218
107400 127 152
107400 127 156
107400 127 176
107400 127 226
107400 129 212
107400 130 216
107400 133 148
107400 133 232
107400 137 177
107400 141 147
107400 141 148
107400 142 218
107400 145 148
107400 145 232
107400 146 160
107400 148 194
107400 148 149
107400 148 232
107400 149 241
107400 153 156
107400 154 178
107400 154 157
107400 154 240
107400 154 172
107400 156 172
107400 156 161
107400 156 194
107400 157 194
107400 161 166
107400 163 167
107400 163 174
107400 163 165
107400 166 240
107400 171 201
107400 172 240
107400 172 176
107400 177 201
107400 185 225
107400 203 213
107400 205 228
107400 205 216
107400 213 221
107400 232 241
107700 0 6
107700 0 61
107700 0 29
107700 0 43
107700 0 33
107700 1 17
107700 4 61
107700 5 26
107700 6 35
107700 7 29
107700 7 21
107700 7 86
107700 7 231
107700 7 22
107700 8 26
107700 9 22
107700 10 150
107700 10 29
107700 12 26
107700 12 100
107700 12 22
107700 12 17
107700 13 151
107700 13 28
107700 15 67
107700 15 151
107700 15 231
107700 15 29
107700 15 100
107700 15 98
107700 17 42
107700 17 168
107700 19 61
107700 22 26
107700 22 71
107700 27 168
107700 34 67
107700 36 213
107700 42 213
107700 42 203
107700 42 219
107700 42 45
107700 42 69
107700 46 81
107700 49 98
107700 50 221
107700 55 69
107700 57 63
107700 60 177
107700 60 64
107700 63 132
107700 63 145
107700 63 188
107700 63 128
107700 63 68
107700 64 128
107700 64 134
107700 64 177
107700 67 100
107700 68 182
107700 68 121
107700 69 126
107700 69 132
107700 69 168
107700 69 222
107700 74 218
107700 76 205
107700 76 216
107700 76 77
107700 76 227
107700 76 163
107700 76 92
107700 77 212
107700 80 129
107700 80 141
107700 82 129
107700 85 185
107700 85 110
107700 87 122
107700 87 227
107700 92 218
107700 94 104
107700 94 108
107700 95 104
107700 95 112
107700 95 108
107700 95 106
107700 95 102
107700 98 152
107700 98 168
107700 98 113
107700 98 115
107700 98 108
107700 98 163
107700 98 175
107700 100 151
107700 101 110
107700 103 104
107700 104 106
107700 104 219
107700 107 108
107700 107 110
107700 108 146
107700 109 202
107700 110 113
107700 110 111
107700 110 187
107700 121 182
107700 122 205
107700 122 129
107700 122 240
107700 126 171
107700 127 216
107700 127 212
107700 127 226
107700 129 211
107700 130 216
107700 132 141
107700 134 194
107700 141 154
107700 141 238
107700 142 218
107700 154 240
107700 161 171
107700 162 172
107700 162 168
107700 163 167
107700 163 168
107700 163 240
107700 165 168
107700 166 240
107700 168 240
107700 168 219
107700 168 231
107700 171 205
107700 171 206
107700 171 234
107700 182 202
107700 184 219
107700 185 225
107700 190 219
107700 200 221
107700 203 213
107700 205 216
107700 205 228
107700 209 211
107700 213 221
108000 0 43
108000 0 61
108000 1 17
108000 4 61
108000 6 35
108000 7 21
108000 7 86
108000 13 28
108000 16 70
108000 19 61
108000 19 150
108000 19 70
108000 21 150
108000 21 100
108000 21 86
108000 21 70
108000 24 86
108000 24 25
108000 30 34
108000 34 190
108000 34 70
108000 34 213
108000 42 45
108000 42 203
108000 42 50
108000 45 49
108000 45 184
108000 45 190
108000 49 187
108000 49 50
108000 49 142
108000 49 131
108000 49 231
108000 50 81
108000 50 187
108000 55 190
108000 57 63
108000 57 201
108000 57 177
108000 57 60
108000 57 64
108000 60 64
108000 60 177
108000 60 132
108000 63 132
108000 63 68
108000 63 145
108000 63 134
108000 64 134
108000 68 182
108000 68 121
108000 68 148
108000 69 132
108000 70 184
108000 70 187
108000 74 218
108000 76 216
108000 76 92
108000 76 77
108000 76 205
108000 76 228
108000 76 130
108000 76 82
108000 76 164
108000 77 212
108000 78 130
108000 78 82
108000 78 234
108000 79 87
108000 82 130
108000 82 228
108000 84 189
108000 86 100
108000 86 150
108000 87 227
108000 87 237
108000 92 218
108000 94 104
108000 94 113
108000 95 104
108000 95 101
108000 96 190
108000 97 115
108000 98 184
108000 101 111
108000 102 146
108000 104 219
108000 106 115
108000 107 108
108000 107 110
108000 107 111
108000 107 115
108000 108 115
108000 109 202
108000 110 213
108000 111 113
108000 111 187
108000 114 115
108000 115 235
108000 121 182
108000 121 177
108000 121 131
108000 124 228
108000 126 171
108000 127 216
108000 130 228
108000 130 177
108000 130 211
108000 132 141
108000 132 177
108000 132 139
108000 133 148
108000 133 232
108000 139 177
108000 139 182
108000 142 218
108000 142 177
108000 146 160
108000 158 182
108000 162 168
108000 162 164
108000 162 240
108000 164 167
108000 171 201
108000 171 187
108000 171 184
108000 182 202
108000 182 201
108000 184 190
108000 184 189
108000 187 189
108000 189 190
108000 203 213
108000 211 216
108000 213 221
108300 0 61
108300 4 25
108300 5 12
108300 8 26
108300 8 35
108300 9 22
108300 10 13
108300 10 39
108300 10 43
108300 12 22
108300 12 25
108300 12 100
108300 13 28
108300 13 151
108300 13 43
108300 13 35
108300 13 22
108300 16 150
108300 19 150
108300 19 61
108300 19 45
108300 21 150
108300 21 86
108300 21 41
108300 24 25
108300 25 35
108300 28 45
108300 35 43
108300 39 43
108300 42 50
108300 45 176
108300 45 164
108300 45 50
108300 45 95
108300 45 101
108300 45 207
108300 46 81
108300 47 81
108300 48 101
108300 50 81
108300 50 184
108300 57 201
108300 57 60
108300 57 65
108300 57 158
108300 57 192
108300 57 170
108300 60 132
108300 64 177
108300 65 158
108300 65 148
108300 65 192
108300 65 216
108300 65 134
108300 65 176
108300 68 148
108300 68 158
108300 74 218
108300 75 77
108300 75 211
108300 75 76
108300 75 229
108300 75 87
108300 75 228
108300 75 237
108300 75 120
108300 75 130
108300 76 228
108300 76 216
108300 76 92
108300 76 77
108300 76 205
108300 76 130
108300 77 212
108300 78 234
108300 78 130
108300 79 87
108300 79 218
108300 80 129
108300 81 187
108300 81 190
108300 82 228
108300 82 129
108300 84 189
108300 85 185
108300 87 229
108300 87 88
108300 89 176
108300 92 218
108300 92 226
108300 94 104
108300 94 113
108300 95 104
108300 95 112
108300 95 101
108300 95 176
108300 99 107
108300 100 151
108300 101 110
108300 101 102
108300 101 108
108300 102 108
108300 102 157
108300 103 104
108300 103 112
108300 104 106
108300 104 219
108300 107 108
108300 107 110
108300 109 202
108300 109 116
108300 111 113
108300 116 158
108300 121 157
108300 122 129
108300 126 171
108300 126 158
108300 127 216
108300 129 211
108300 130 228
108300 130 230
108300 132 141
108300 132 177
108300 133 148
108300 133 232
108300 134 158
108300 139 182
108300 139 176
108300 145 158
108300 148 158
108300 157 176
108300 157 164
108300 158 182
108300 158 201
108300 158 170
108300 164 176
108300 171 201
108300 176 215
108300 182 201
108300 182 202
108300 184 189
108300 185 225
108300 187 189
108300 189 190
108300 192 202
108300 201 216
108300 211 216
108300 213 221
108300 226 229
108600 0 61
108600 4 11
108600 6 195
108600 7 19
108600 15 151
108600 15 41
108600 17 151
108600 18 151
108600 18 39
108600 19 61
108600 27 151
108600 31 151
108600 33 46
108600 46 81
108600 47 189
108600 58 137
108600 58 109
108600 64 177
108600 76 205
108600 78 234
108600 78 237
108600 79 237
108600 83 237
108600 84 186
108600 85 198
108600 85 185
108600 85 186
108600 88 237
108600 92 226
108600 92 218
108600 92 124
108600 94 113
108600 99 103
108600 99 107
108600 99 235
108600 99 111
108600 99 153
108600 101 111
108600 102 146
108600 102 111
108600 103 235
108600 104 235
108600 104 153
108600 104 111
108600 105 153
108600 106 153
108600 107 111
108600 107 108
108600 107 110
108600 107 114
108600 107 153
108600 107 235
108600 108 115
108600 109 116
108600 110 235
108600 111 153
108600 111 235
108600 111 231
108600 111 160
108600 111 114
108600 111 169
108600 111 240
108600 122 124
108600 123 137
108600 124 207
108600 124 222
108600 124 211
108600 124 149
108600 124 227
108600 124 204
108600 124 220
108600 124 144
108600 124 127
108600 125 168
108600 127 216
108600 128 188
108600 133 232
108600 133 148
108600 145 158
108600 153 235
108600 153 231
108600 153 160
108600 154 168
108600 157 168
108600 161 180
108600 161 168
108600 167 168
108600 168 180
108600 168 175
108600 168 174
108600 170 197
108600 186 198
108600 186 225
108600 188 201
108600 191 198
108600 198 208
108600 198 203
108600 207 222
108600 228 237
108600 231 235
108600 237 239
108900 0 61
108900 1 71
108900 1 150
108900 4 195
108900 6 19
108900 7 19
108900 7 150
108900 9 195
108900 11 26
108900 12 100
108900 14 86
108900 14 24
108900 14 100
108900 14 17
108900 14 15
108900 15 41
108900 15 151
108900 15 100
108900 18 100
108900 26 150
108900 33 46
108900 33 119
108900 33 54
108900 33 52
108900 33 50
108900 33 44
108900 33 189
108900 46 54
108900 54 119
108900 55 62
108900 55 137
108900 55 59
108900 55 68
108900 55 116
108900 55 66
108900 58 137
108900 58 109
108900 59 62
108900 60 109
108900 60 123
108900 60 62
108900 62 123
108900 62 137
108900 62 66
108900 68 69
108900 68 109
108900 78 234
108900 79 87
