102300 52 98
102300 52 102
102300 52 235
102300 54 197
102300 54 193
102300 54 98
102300 61 67
102300 63 115
102300 68 197
102300 68 102
102300 68 225
102300 68 124
102300 68 237
102300 68 157
102300 71 208
102300 71 115
102300 102 124
102300 102 237
102300 115 193
102300 118 124
102300 124 197
102300 124 194
102300 124 138
102300 124 237
102300 124 232
102300 138 194
102300 151 208
102300 162 197
102300 179 200
102300 194 237
102300 194 241
102600 0 3
102600 0 208
102600 3 52
102600 3 75
102600 3 47
102600 8 61
102600 9 163
102600 9 19
102600 13 61
102600 14 67
102600 16 47
102600 17 208
102600 17 52
102600 19 115
102600 19 203
102600 23 52
102600 27 47
102600 28 225
102600 30 179
102600 30 115
102600 30 119
102600 30 50
102600 47 179
102600 47 112
102600 48 115
102600 50 119
102600 52 94
102600 52 115
102600 52 151
102600 59 179
102600 61 67
102600 62 237
102600 62 133
102600 62 223
102600 62 163
102600 68 237
102600 68 157
102600 70 208
102600 70 115
102600 75 80
102600 80 132
102600 80 179
102600 80 115
102600 102 237
102600 115 225
102600 116 133
102600 119 179
102600 133 237
102600 138 194
102600 157 197
102600 157 223
102600 162 197
102600 162 223
102600 162 163
102600 163 179
102600 179 203
102600 179 197
102600 194 241
102600 194 223
102600 223 237
102900 3 30
102900 8 61
102900 8 219
102900 9 19
102900 9 48
102900 9 203
102900 9 219
102900 9 63
102900 13 61
102900 14 67
102900 14 70
102900 17 36
102900 17 94
102900 19 203
102900 19 48
102900 30 119
102900 30 50
102900 30 63
102900 30 41
102900 30 113
102900 36 41
102900 36 67
102900 41 219
102900 48 50
102900 48 119
102900 50 119
102900 61 67
102900 62 133
102900 62 223
102900 62 201
102900 63 115
102900 63 138
102900 70 208
102900 102 237
102900 115 225
102900 116 133
102900 116 237
102900 116 168
102900 118 235
102900 118 181
102900 118 173
102900 123 131
102900 130 223
102900 130 237
102900 130 220
102900 130 131
102900 131 237
102900 131 223
102900 131 162
102900 133 241
102900 138 194
102900 138 157
102900 138 201
102900 138 220
102900 138 241
102900 144 232
102900 146 232
102900 149 237
102900 151 168
102900 157 223
102900 157 162
102900 162 223
102900 168 194
102900 168 232
102900 194 241
102900 201 241
102900 201 237
102900 220 237
102900 220 241
102900 223 237
103200 0 94
103200 8 61
103200 8 41
103200 8 94
103200 9 48
103200 9 19
103200 11 97
103200 11 40
103200 11 19
103200 13 61
103200 14 67
103200 17 61
103200 19 48
103200 19 203
103200 19 59
103200 19 97
103200 19 50
103200 19 132
103200 19 54
103200 19 197
103200 23 40
103200 28 225
103200 28 40
103200 30 119
103200 30 50
103200 36 67
103200 36 41
103200 36 68
103200 40 97
103200 40 50
103200 48 50
103200 48 94
103200 50 119
103200 50 94
103200 50 225
103200 50 230
103200 50 151
103200 52 94
103200 59 179
103200 59 98
103200 59 223
103200 61 67
103200 62 223
103200 62 133
103200 62 201
103200 62 220
103200 68 132
103200 68 230
103200 78 230
103200 78 201
103200 78 102
103200 78 130
103200 94 132
103200 98 230
103200 102 230
103200 102 220
103200 102 130
103200 118 181
103200 118 235
103200 123 131
103200 130 220
103200 130 131
103200 130 223
103200 131 223
103200 133 241
103200 138 201
103200 146 232
103200 151 168
103200 157 223
103200 162 223
103200 179 203
103200 194 223
103200 201 241
103200 201 230
103200 220 241
103200 220 237
103200 223 237
103200 223 230
103500 0 94
103500 8 219
103500 8 21
103500 9 48
103500 11 97
103500 11 19
103500 11 40
103500 13 61
103500 13 200
103500 17 50
103500 17 225
103500 19 203
103500 19 59
103500 21 41
103500 23 203
103500 23 28
103500 28 225
103500 30 50
103500 30 119
103500 35 59
103500 36 67
103500 40 97
103500 41 200
103500 48 50
103500 50 119
103500 50 225
103500 59 179
103500 59 181
103500 59 123
103500 59 72
103500 59 235
103500 59 146
103500 59 200
103500 59 67
103500 59 122
103500 59 183
103500 61 67
103500 62 201
103500 62 133
103500 62 223
103500 62 78
103500 72 90
103500 72 122
103500 72 179
103500 78 230
103500 78 102
103500 78 130
103500 78 201
103500 78 122
103500 90 230
103500 90 102
103500 97 203
103500 97 179
103500 102 230
103500 102 130
103500 102 220
103500 102 235
103500 118 235
103500 118 181
103500 118 173
103500 118 230
103500 119 179
103500 123 131
103500 123 220
103500 130 220
103500 130 131
103500 138 201
103500 138 157
103500 144 173
103500 144 149
103500 146 220
103500 149 173
103500 157 162
103500 179 203
103500 179 200
103500 181 230
103500 200 203
103500 201 230
103500 223 230
103800 0 23
103800 0 13
103800 0 130
103800 9 138
103800 11 40
103800 11 97
103800 11 138
103800 11 219
103800 11 33
103800 13 29
103800 17 225
103800 17 29
103800 19 54
103800 19 197
103800 21 41
103800 21 29
103800 29 41
103800 29 201
103800 30 119
103800 30 70
103800 30 197
103800 36 67
103800 48 50
103800 50 119
103800 54 123
103800 54 138
103800 54 119
103800 54 157
103800 54 237
103800 59 183
103800 59 122
103800 59 82
103800 61 67
103800 62 133
103800 62 201
103800 62 223
103800 62 78
103800 62 162
103800 62 237
103800 62 82
103800 63 118
103800 68 82
103800 78 201
103800 78 130
103800 78 122
103800 78 102
103800 78 118
103800 78 99
103800 78 96
103800 82 116
103800 82 111
103800 90 230
103800 90 102
103800 90 118
103800 99 131
103800 102 130
103800 119 179
103800 119 237
103800 122 197
103800 123 197
103800 123 235
103800 130 131
103800 131 157
103800 133 237
103800 133 149
103800 138 157
103800 138 201
103800 138 194
103800 138 181
103800 138 210
103800 157 162
103800 160 181
103800 181 194
103800 194 235
103800 201 230
103800 201 241
103800 220 241
103800 223 237
103800 235 241
104100 13 61
104100 17 29
104100 17 225
104100 17 43
104100 17 51
104100 19 197
104100 21 29
104100 23 43
104100 29 43
104100 29 70
104100 29 61
104100 33 97
104100 35 43
104100 36 67
104100 36 43
104100 40 97
104100 43 225
104100 43 70
104100 43 162
104100 48 203
104100 48 219
104100 51 197
104100 59 67
104100 59 183
104100 59 82
104100 61 67
104100 62 162
104100 62 82
104100 62 133
104100 62 223
104100 62 237
104100 62 201
104100 62 210
104100 62 131
104100 62 204
104100 62 102
104100 63 204
104100 63 197
104100 68 222
104100 68 123
104100 78 118
104100 82 158
104100 90 230
104100 90 102
104100 90 158
104100 90 133
104100 90 118
104100 97 203
104100 99 197
104100 116 162
104100 116 158
104100 117 149
104100 118 230
104100 118 222
104100 118 157
104100 118 138
104100 118 204
104100 118 162
104100 123 241
104100 130 131
104100 131 157
104100 138 222
104100 138 149
104100 144 149
104100 149 173
104100 149 162
104100 157 222
104100 158 197
104100 161 197
104100 162 197
104100 162 223
104100 183 197
104100 195 197
104100 197 223
104100 197 210
104100 201 241
104100 204 220
104100 220 241
104400 0 13
104400 11 97
104400 13 61
104400 17 46
104400 21 67
104400 23 43
104400 25 67
104400 25 43
104400 25 27
104400 25 179
104400 25 104
104400 27 67
104400 27 36
104400 29 61
104400 29 43
104400 30 115
104400 32 67
104400 33 97
104400 35 43
104400 36 67
104400 43 70
104400 43 67
104400 46 67
104400 46 179
104400 48 203
104400 48 219
104400 48 115
104400 55 183
104400 55 132
104400 55 220
104400 55 170
104400 55 222
104400 55 131
104400 55 202
104400 56 183
104400 56 220
104400 56 138
104400 56 159
104400 59 183
104400 61 67
104400 63 204
104400 67 115
104400 67 111
104400 68 97
104400 68 220
104400 90 102
104400 90 158
104400 96 111
104400 96 160
104400 97 203
104400 102 230
104400 115 220
104400 115 179
104400 115 203
104400 115 160
104400 118 138
104400 118 222
104400 123 241
104400 130 131
104400 131 157
104400 131 204
104400 132 204
104400 132 138
104400 138 222
104400 138 227
104400 138 171
104400 158 183
104400 158 171
104400 170 227
104400 170 220
104400 170 207
104400 171 204
104400 204 220
104400 220 241
104400 220 227
104400 227 230
104700 0 8
104700 2 8
104700 6 8
104700 6 151
104700 6 52
104700 8 151
104700 8 204
104700 8 52
104700 8 70
104700 8 27
104700 8 21
104700 9 115
104700 13 61
104700 21 29
104700 21 67
104700 23 43
104700 23 151
104700 25 179
104700 26 151
104700 27 36
104700 29 61
104700 29 43
104700 30 115
104700 32 151
104700 40 119
104700 40 115
104700 40 203
104700 43 225
104700 48 203
104700 52 151
104700 54 222
104700 55 132
104700 55 202
104700 56 159
104700 56 183
104700 59 204
104700 62 201
104700 62 237
104700 62 102
104700 63 207
104700 68 222
104700 68 138
104700 72 202
104700 78 96
104700 78 99
104700 78 165
104700 83 207
104700 83 122
104700 83 230
104700 83 201
104700 96 111
104700 96 154
104700 97 203
104700 102 230
104700 102 122
104700 102 151
104700 115 179
104700 115 203
104700 115 119
104700 115 201
104700 115 219
104700 116 222
104700 117 144
104700 118 222
104700 119 179
104700 122 204
104700 122 230
104700 122 159
104700 123 230
104700 123 237
104700 130 131
104700 130 148
104700 130 204
104700 130 241
104700 130 230
104700 131 157
104700 132 138
104700 132 204
104700 132 148
104700 138 171
104700 138 227
104700 138 222
104700 138 201
104700 148 241
104700 148 197
104700 151 203
104700 151 208
104700 152 230
104700 158 171
104700 160 222
104700 165 241
104700 165 237
104700 171 204
104700 181 237
104700 183 201
104700 197 223
104700 202 241
104700 204 220
104700 204 222
104700 204 241
104700 220 227
104700 222 227
104700 227 230
105000 0 7
105000 3 7
105000 3 13
105000 3 23
105000 4 7
105000 9 28
105000 9 31
105000 9 30
105000 10 159
105000 11 30
105000 13 61
105000 13 26
105000 14 162
105000 17 30
105000 17 86
105000 21 29
105000 22 153
105000 25 104
105000 29 61
105000 30 32
105000 40 119
105000 40 203
105000 40 61
105000 40 185
105000 54 231
105000 54 111
105000 54 169
105000 54 162
105000 55 183
105000 59 183
105000 61 67
105000 61 152
105000 61 227
105000 72 192
105000 76 152
105000 77 159
105000 78 165
105000 80 159
105000 82 159
105000 83 152
105000 86 181
105000 87 159
105000 88 90
105000 88 120
105000 88 181
105000 90 158
105000 90 178
105000 91 158
105000 92 228
105000 92 159
105000 96 111
105000 108 162
105000 115 119
105000 116 232
105000 116 192
105000 116 129
105000 116 158
105000 116 143
105000 116 134
105000 116 178
105000 117 129
105000 117 181
105000 118 129
105000 118 120
105000 118 181
105000 119 186
105000 119 217
105000 120 129
105000 125 162
105000 125 165
105000 129 152
105000 129 173
105000 129 159
105000 134 192
105000 134 194
105000 143 192
105000 144 181
105000 144 192
105000 148 197
105000 152 158
105000 152 174
105000 152 166
105000 152 216
105000 158 222
105000 159 215
105000 162 240
105000 162 180
105000 162 178
105000 162 169
105000 162 207
105000 165 169
105000 166 174
105000 166 178
105000 166 181
105000 169 231
105000 169 219
105000 169 217
105000 178 180
105000 181 192
105000 181 228
105000 186 217
105000 192 232
105000 220 227
105000 227 230
105300 0 17
105300 0 39
105300 3 23
105300 9 31
105300 9 28
105300 9 30
105300 10 27
105300 13 104
105300 17 86
105300 17 30
105300 17 71
105300 17 35
105300 19 27
105300 21 29
105300 23 32
105300 23 195
105300 23 35
105300 23 70
105300 25 104
105300 26 70
105300 28 106
105300 29 173
105300 29 227
105300 29 104
105300 32 35
105300 37 187
105300 37 53
105300 37 217
105300 37 73
105300 37 179
105300 37 190
105300 37 45
105300 39 70
105300 39 86
105300 50 217
105300 54 111
105300 55 183
105300 55 202
105300 59 183
105300 60 232
105300 60 148
105300 60 147
105300 72 202
105300 72 192
105300 74 209
105300 74 197
105300 75 197
105300 75 116
105300 75 227
105300 75 120
105300 76 173
105300 82 168
105300 87 209
105300 88 120
105300 92 197
105300 94 235
105300 104 235
105300 106 235
105300 109 183
105300 109 116
105300 109 192
105300 116 192
105300 116 134
105300 116 129
105300 116 143
105300 116 232
105300 116 158
105300 116 183
105300 116 147
105300 119 179
105300 120 209
105300 120 227
105300 120 173
105300 124 173
105300 130 173
105300 134 192
105300 134 194
105300 135 192
105300 135 197
105300 138 197
105300 143 192
105300 144 192
105300 144 173
105300 144 158
105300 148 197
105300 148 173
105300 148 220
105300 148 230
105300 152 174
105300 153 227
105300 153 215
105300 158 167
105300 162 240
105300 162 180
105300 162 164
105300 162 166
105300 162 168
105300 162 174
105300 164 180
105300 164 167
105300 166 174
105300 168 209
105300 168 180
105300 168 174
105300 169 231
105300 169 217
105300 173 209
105300 182 183
105300 183 197
105300 192 232
105300 192 197
105300 192 216
105300 197 209
105300 197 218
105300 197 238
105300 209 227
105300 219 235
105300 220 227
105300 227 230
105600 0 7
105600 0 39
105600 0 31
105600 0 9
105600 0 43
105600 3 23
105600 3 13
105600 4 7
105600 4 70
105600 4 32
105600 9 31
105600 9 28
105600 10 27
105600 15 39
105600 17 86
105600 17 167
105600 19 27
105600 23 195
105600 23 70
105600 23 35
105600 23 31
105600 25 104
105600 25 43
105600 25 31
105600 25 39
105600 25 86
105600 26 176
105600 27 108
105600 27 185
105600 28 108
105600 30 32
105600 30 43
105600 30 86
105600 31 86
105600 33 37
105600 33 185
105600 33 53
105600 35 86
105600 36 37
105600 37 53
105600 37 179
105600 37 45
105600 37 187
105600 37 73
105600 37 217
105600 37 186
105600 37 199
105600 37 81
105600 37 240
105600 37 108
105600 37 167
105600 39 70
105600 39 185
105600 39 67
105600 48 105
105600 55 202
105600 55 183
105600 58 126
105600 58 232
105600 58 65
105600 59 183
105600 60 232
105600 60 147
105600 60 148
105600 60 134
105600 60 183
105600 60 116
105600 63 109
105600 65 194
105600 68 168
105600 70 86
105600 72 192
105600 75 116
105600 75 227
105600 75 120
105600 75 222
105600 75 126
105600 75 180
105600 80 126
105600 80 109
105600 80 192
105600 80 122
105600 80 89
105600 80 116
105600 87 168
105600 89 222
105600 94 95
105600 95 219
105600 96 111
105600 102 231
105600 105 108
105600 105 231
105600 105 106
105600 105 113
105600 105 186
105600 108 164
105600 108 167
105600 108 168
105600 108 231
105600 108 186
105600 109 183
105600 109 192
105600 111 231
105600 116 232
105600 116 143
105600 116 134
105600 116 192
105600 116 183
105600 119 179
105600 119 186
105600 122 241
105600 126 134
105600 126 192
105600 126 183
105600 126 145
105600 132 134
105600 134 192
105600 134 194
105600 134 183
105600 134 182
105600 135 197
105600 135 182
105600 143 192
105600 148 240
105600 153 180
105600 153 166
105600 153 162
105600 161 168
105600 162 180
105600 162 240
105600 162 178
105600 162 164
105600 162 166
105600 166 174
105600 167 180
105600 167 240
105600 168 241
105600 168 202
105600 174 211
105600 182 183
105600 192 232
105600 192 240
105600 197 240
105600 220 227
105600 222 227
105600 222 241
105600 226 241
105600 227 230
105900 0 31
105900 4 70
105900 4 32
105900 4 31
105900 7 15
105900 7 61
105900 7 31
105900 7 67
105900 7 25
105900 7 32
105900 7 95
105900 9 31
105900 9 28
105900 11 31
105900 11 21
105900 11 71
105900 15 39
105900 15 156
105900 19 27
105900 20 32
105900 21 31
105900 23 35
105900 23 70
105900 23 31
105900 25 43
105900 25 86
105900 25 31
105900 25 39
105900 25 67
105900 26 70
105900 30 43
105900 30 86
105900 30 32
105900 31 86
105900 31 35
105900 31 41
105900 32 96
105900 33 53
105900 33 185
105900 35 86
105900 36 189
105900 37 73
105900 37 187
105900 37 186
105900 54 111
105900 54 96
105900 55 202
105900 55 133
105900 55 126
105900 55 134
105900 55 210
105900 56 72
105900 56 131
105900 58 126
105900 58 65
105900 58 232
105900 58 143
105900 58 210
105900 58 72
105900 58 133
105900 58 116
105900 59 126
105900 60 232
105900 60 148
105900 60 116
105900 67 71
105900 70 86
105900 72 126
105900 72 133
105900 72 134
105900 72 135
105900 72 156
105900 72 182
105900 72 228
105900 72 232
105900 72 197
105900 73 189
105900 75 222
105900 78 222
105900 78 126
105900 80 89
105900 80 122
105900 80 215
105900 80 222
105900 89 222
105900 89 215
105900 89 147
105900 95 219
105900 95 231
105900 95 189
105900 96 106
105900 96 231
105900 96 97
105900 96 110
105900 105 186
105900 106 160
105900 108 186
105900 114 153
105900 116 232
105900 116 134
105900 119 179
105900 126 145
105900 126 192
105900 126 134
105900 126 183
105900 126 128
105900 128 134
105900 132 143
105900 133 241
105900 133 226
105900 133 144
105900 134 143
105900 135 192
105900 143 147
105900 153 180
105900 153 165
105900 153 156
105900 156 180
105900 156 185
105900 157 180
105900 162 166
105900 162 180
105900 164 180
105900 165 180
105900 166 174
105900 167 180
105900 175 180
105900 176 180
105900 180 240
105900 187 189
105900 189 217
105900 215 226
105900 222 227
106200 0 195
106200 1 23
106200 1 34
106200 1 17
106200 1 29
106200 1 28
106200 7 67
106200 8 199
106200 10 41
106200 11 71
106200 11 21
106200 17 86
106200 17 34
106200 17 29
106200 23 31
106200 23 35
106200 23 29
106200 29 86
106200 29 67
106200 30 86
106200 33 53
106200 34 41
106200 35 86
106200 36 189
106200 37 73
106200 40 119
106200 41 199
106200 42 119
106200 48 219
106200 53 217
106200 54 154
106200 55 133
106200 55 134
106200 55 210
106200 55 202
106200 55 72
106200 56 72
106200 56 131
106200 58 232
106200 58 72
106200 58 65
106200 58 210
106200 58 141
106200 58 121
106200 58 133
106200 59 183
106200 60 232
106200 60 147
106200 60 183
106200 60 148
106200 63 65
106200 65 83
106200 65 148
106200 65 141
106200 65 133
106200 65 72
106200 65 202
106200 65 109
106200 65 131
106200 65 155
106200 65 197
106200 67 71
106200 70 86
106200 72 133
106200 72 182
106200 72 134
106200 72 135
106200 72 228
106200 72 197
106200 72 83
106200 72 232
106200 72 117
106200 72 92
106200 72 87
106200 73 189
106200 73 119
106200 73 179
106200 75 227
106200 80 122
106200 80 215
106200 83 117
106200 83 133
106200 87 90
106200 87 117
106200 87 89
106200 87 92
106200 89 222
106200 89 215
106200 89 147
106200 90 124
106200 90 117
106200 90 155
106200 91 92
106200 92 207
106200 92 117
106200 92 155
106200 92 210
106200 92 147
106200 92 133
106200 94 95
106200 94 101
106200 96 106
106200 97 154
106200 101 102
106200 106 160
106200 116 183
106200 116 134
106200 117 212
106200 117 207
106200 117 155
106200 117 147
106200 119 179
106200 119 199
106200 119 169
106200 121 131
106200 121 143
106200 122 241
106200 126 145
106200 126 183
106200 132 143
106200 133 226
106200 133 145
106200 133 134
106200 133 140
106200 134 143
106200 134 183
106200 134 147
106200 134 135
106200 135 182
106200 143 147
106200 143 210
106200 147 210
106200 147 155
106200 153 165
106200 154 176
106200 154 155
106200 155 181
106200 155 159
106200 157 180
106200 162 166
106200 165 180
106200 175 180
106200 182 183
106200 187 189
106200 207 237
106200 220 227
106200 222 227
106500 0 195
106500 1 23
106500 1 34
106500 1 28
106500 1 13
106500 1 8
106500 1 71
106500 1 114
106500 1 181
106500 2 195
106500 7 61
106500 7 25
106500 7 32
106500 7 23
106500 8 199
106500 8 71
106500 9 25
106500 9 41
106500 10 41
106500 10 39
106500 11 21
106500 11 31
106500 11 71
106500 11 185
106500 11 199
106500 11 127
106500 17 34
106500 17 29
106500 17 86
106500 17 153
106500 23 35
106500 23 29
106500 23 31
106500 23 25
106500 23 26
106500 25 39
106500 25 67
106500 25 185
106500 25 73
106500 26 70
106500 26 41
106500 27 29
106500 29 67
106500 29 114
106500 30 86
106500 33 53
106500 33 217
106500 34 41
106500 35 86
106500 36 189
106500 36 217
106500 36 187
106500 36 214
106500 37 73
106500 37 186
106500 39 61
106500 41 199
106500 42 119
106500 48 219
106500 48 153
106500 55 134
106500 55 202
106500 55 133
106500 55 121
106500 56 131
106500 56 72
106500 58 116
106500 59 183
106500 60 183
106500 60 147
106500 60 148
106500 60 232
106500 60 145
106500 63 121
106500 63 201
106500 63 83
106500 65 197
106500 65 131
106500 68 147
106500 68 141
106500 68 135
106500 69 127
106500 70 86
106500 72 92
106500 73 114
106500 74 215
106500 74 77
106500 74 238
106500 74 127
106500 75 204
106500 75 173
106500 75 180
106500 76 92
106500 80 122
106500 80 212
106500 83 147
106500 83 173
106500 83 172
106500 83 139
106500 87 92
106500 91 92
106500 92 207
106500 92 147
106500 92 117
106500 92 173
106500 92 142
106500 92 143
106500 96 106
106500 98 115
106500 98 102
106500 101 102
106500 102 115
106500 102 106
106500 103 219
106500 103 115
106500 106 160
106500 106 115
106500 114 115
106500 114 173
106500 114 169
106500 114 124
106500 114 154
106500 115 169
106500 115 219
106500 115 160
106500 116 232
106500 117 207
106500 121 131
106500 121 143
106500 122 241
106500 124 215
106500 125 154
106500 125 165
106500 125 168
106500 126 145
106500 127 238
106500 127 142
106500 127 143
106500 127 147
106500 127 173
106500 132 197
106500 134 183
106500 134 143
106500 134 147
106500 134 148
106500 134 202
106500 143 147
106500 143 210
106500 143 173
106500 147 210
106500 147 202
106500 154 172
106500 154 168
106500 154 173
106500 154 159
106500 155 181
106500 162 166
106500 165 180
106500 168 173
106500 173 215
106500 185 217
106500 204 218
106500 207 237
106500 220 227
106800 2 32
106800 6 97
106800 6 54
106800 6 160
106800 6 95
106800 6 111
106800 6 104
106800 6 48
106800 6 169
106800 7 32
106800 8 16
106800 9 10
106800 10 41
106800 10 21
106800 10 24
106800 10 34
106800 10 67
106800 11 21
106800 12 97
106800 18 24
106800 21 86
106800 21 24
106800 21 214
106800 24 71
106800 24 34
106800 25 185
106800 29 86
106800 29 67
106800 32 61
106800 32 167
106800 35 86
106800 36 189
106800 37 73
106800 37 186
106800 37 42
106800 42 203
106800 48 97
106800 48 104
106800 48 113
106800 48 115
106800 48 102
106800 55 202
106800 55 210
106800 55 133
106800 55 72
106800 56 131
106800 56 116
106800 57 166
106800 58 116
106800 59 68
106800 63 121
106800 65 109
106800 65 202
106800 67 71
106800 68 147
106800 68 135
106800 68 141
106800 68 202
106800 68 148
106800 68 116
106800 70 86
106800 73 189
106800 73 119
106800 73 179
106800 74 215
106800 74 130
106800 74 227
106800 75 80
106800 75 227
106800 75 238
106800 75 204
106800 75 130
106800 76 130
106800 78 172
106800 80 122
106800 88 234
106800 88 122
106800 88 144
106800 88 181
106800 91 92
106800 96 106
106800 97 168
106800 97 124
106800 97 166
106800 97 145
106800 97 181
106800 98 115
106800 98 102
106800 98 219
106800 101 221
106800 101 214
106800 101 185
106800 101 190
106800 102 115
106800 102 214
106800 103 219
106800 103 115
106800 106 160
106800 106 111
106800 115 219
106800 115 169
106800 116 232
106800 116 145
106800 116 131
106800 117 207
106800 121 131
106800 121 145
106800 122 241
106800 125 168
106800 125 154
106800 125 165
106800 125 163
106800 125 175
106800 125 149
106800 126 145
106800 126 128
106800 130 215
106800 130 238
106800 131 180
106800 132 197
106800 137 166
106800 144 215
106800 145 171
106800 147 166
106800 148 202
106800 154 168
106800 157 162
106800 163 175
106800 166 182
106800 172 180
106800 180 215
106800 180 182
106800 185 217
106800 187 189
106800 194 232
106800 203 214
106800 204 238
106800 207 237
106800 207 238
106800 215 227
106800 222 227
107100 1 28
107100 5 19
107100 5 122
107100 6 104
107100 6 169
107100 6 48
107100 6 54
107100 6 160
107100 6 97
107100 7 61
107100 7 32
107100 7 106
107100 8 199
107100 8 16
107100 8 35
107100 8 22
107100 8 190
107100 8 122
107100 8 221
107100 8 97
107100 9 70
107100 9 19
107100 9 26
107100 9 28
107100 19 67
107100 19 26
107100 28 32
107100 32 39
107100 33 217
107100 34 106
107100 39 61
107100 42 203
107100 42 119
107100 48 104
107100 48 97
107100 48 115
107100 48 102
107100 50 200
107100 50 190
107100 53 187
107100 53 221
107100 55 121
107100 56 72
107100 56 77
107100 57 58
107100 57 65
107100 58 116
107100 58 65
107100 63 121
107100 63 83
107100 63 237
107100 63 226
107100 63 116
107100 63 190
107100 65 202
107100 65 109
107100 65 232
107100 65 141
107100 66 116
107100 66 126
107100 68 202
107100 70 86
107100 71 106
107100 72 116
107100 72 133
107100 74 215
107100 74 227
107100 74 130
107100 74 241
107100 75 227
107100 75 238
107100 76 130
107100 77 167
107100 77 241
107100 77 130
107100 77 134
107100 80 122
107100 80 212
107100 80 237
107100 82 117
107100 88 144
107100 91 92
107100 92 117
107100 94 146
107100 94 235
107100 97 168
107100 97 190
107100 97 99
107100 97 113
107100 97 235
107100 97 221
107100 97 167
107100 98 235
107100 101 214
107100 101 190
107100 101 185
107100 103 219
107100 103 113
107100 103 169
107100 106 160
107100 108 235
107100 116 131
107100 116 232
107100 116 133
107100 117 207
107100 117 204
107100 122 241
107100 122 167
107100 125 175
107100 125 168
107100 130 238
107100 130 237
107100 130 227
107100 130 226
107100 130 164
107100 132 232
107100 135 148
107100 135 226
107100 138 237
107100 148 202
107100 155 226
107100 157 162
107100 159 240
107100 162 175
107100 162 168
107100 162 164
107100 164 175
107100 187 221
107100 187 189
107100 188 221
107100 190 221
107100 190 225
107100 197 210
107100 204 238
107100 204 218
107100 204 215
107100 207 237
107100 215 227
107100 215 241
107100 215 240
107100 226 237
107100 237 241
107400 2 32
107400 2 29
107400 4 21
107400 4 61
107400 4 86
107400 6 169
107400 6 235
107400 7 106
107400 7 61
107400 7 164
107400 7 155
107400 7 238
107400 8 35
107400 8 22
107400 10 41
107400 10 67
107400 10 28
107400 11 18
107400 11 21
107400 12 29
107400 18 21
107400 21 67
107400 21 61
107400 21 94
107400 25 67
107400 25 195
107400 28 32
107400 32 39
107400 32 195
107400 33 217
107400 41 61
107400 41 235
107400 42 119
107400 48 113
107400 50 225
107400 56 77
107400 56 72
107400 56 131
107400 56 62
107400 56 64
107400 56 230
107400 56 226
107400 56 164
107400 57 65
107400 57 232
107400 58 116
107400 59 64
107400 61 195
107400 61 150
107400 62 128
107400 62 121
107400 63 116
107400 64 143
107400 64 126
107400 64 188
107400 64 128
107400 64 65
107400 64 121
107400 64 158
107400 65 109
107400 65 232
107400 65 202
107400 65 128
107400 65 121
107400 65 158
107400 66 116
107400 66 126
107400 68 131
107400 70 195
107400 72 133
107400 72 116
107400 72 232
107400 73 119
107400 74 130
107400 74 227
107400 74 124
107400 75 204
107400 76 130
107400 76 178
107400 77 134
107400 77 135
107400 77 226
107400 77 222
107400 77 121
107400 80 155
107400 94 235
107400 94 162
107400 94 146
107400 95 235
107400 97 235
107400 97 99
107400 97 113
107400 101 190
107400 101 103
107400 101 164
107400 103 113
107400 103 169
107400 103 235
107400 106 160
107400 114 235
107400 116 133
107400 116 232
107400 116 131
107400 116 135
107400 116 121
107400 117 204
107400 117 207
107400 119 185
107400 119 199
107400 121 230
107400 124 240
107400 125 165
107400 125 163
107400 125 168
107400 128 135
107400 128 188
107400 132 232
107400 135 226
107400 135 148
107400 135 230
107400 135 155
107400 143 147
107400 146 235
107400 146 160
107400 148 202
107400 153 178
107400 153 155
107400 155 207
107400 155 204
107400 155 228
107400 155 234
107400 156 176
107400 160 235
107400 162 164
107400 162 175
107400 162 168
107400 176 240
107400 186 221
107400 190 225
107400 197 210
107400 204 218
107400 204 238
107400 204 215
107400 207 237
107400 207 230
107400 218 230
107400 226 230
107700 1 28
107700 2 29
107700 2 100
107700 4 21
107700 4 61
107700 4 43
107700 4 18
107700 5 41
107700 6 54
107700 6 235
107700 6 86
107700 8 22
107700 9 70
107700 9 26
107700 9 28
107700 9 19
107700 10 67
107700 10 28
107700 10 41
107700 10 151
107700 10 238
107700 10 29
107700 11 18
107700 11 110
107700 11 99
107700 12 29
107700 12 41
107700 12 25
107700 16 20
107700 19 26
107700 21 67
107700 25 67
107700 25 195
107700 29 105
107700 32 195
107700 32 39
107700 34 106
107700 34 41
107700 39 41
107700 40 189
107700 40 174
107700 41 100
107700 42 174
107700 49 174
107700 50 225
107700 54 146
107700 56 62
107700 56 72
107700 56 149
107700 56 158
107700 56 65
107700 58 158
107700 59 64
107700 62 121
107700 62 128
107700 62 64
107700 62 210
107700 64 126
107700 64 188
107700 64 65
107700 64 158
107700 64 121
107700 64 128
107700 65 121
107700 65 158
107700 65 202
107700 65 128
107700 65 109
107700 65 72
107700 66 116
107700 66 126
107700 66 128
107700 68 131
107700 70 195
107700 72 133
107700 72 116
107700 74 227
107700 74 130
107700 74 149
107700 75 227
107700 85 199
107700 88 212
107700 88 226
107700 89 207
107700 89 90
107700 89 238
107700 89 117
107700 91 205
107700 98 160
107700 98 103
107700 98 114
107700 98 115
107700 102 114
107700 102 105
107700 102 110
107700 102 160
107700 103 169
107700 103 110
107700 103 159
107700 105 219
107700 105 114
